handle,text
redstate,BREAKING: Man Arrested Outside Justice Brett Kavanaugh's House in Apparent Assassination Attempt https://t.co/kezVTyVjX5
redstate,Democrat Pleads Guilty to Ballot Stuffing in Pennsylvania https://t.co/EPCVeICRKX
redstate,"Simone Biles, Other Gymnasts Assert $1 Billion Claims Against FBI https://t.co/W1mCZ9Q9In"
redstate,"New episode: Amazingly, WaPo just seems to get worse, the J-6 Commission nabs a TV slot, and Biden *finally* sits for a new interview…sort of. Get your VIP discount, use SLAGER at sign-up!

https://t.co/ucf7ZdGm0L"
redstate,Moore to the Point - Anticipation https://t.co/dy244tObMc
redstate,"Check out the new piece from @JeffOnTheRight on the VIP side, in which he muses whether the new bosses at CNN are serious about turning things around. Use promo code ""CHARLES"" to save on a subscription.

https://t.co/PSd29gttoT"
redstate,"Sen. Kennedy Perfectly Punctures the Biden Team for Giving Up on Inflation and Gas Prices 
 https://t.co/9uyEtlQswj"
redstate,"San Francisco Has Spoken: Chesa Boudin Has Been Recalled 
 https://t.co/br48lDMvMu"
redstate,"House Republicans Choose Carrot Over Stick in Gun Safety Debate 
 https://t.co/hdIPp6IdHl"
redstate,"Fox Dominates, as MSNBC Plummets to Its Lowest Ratings in Over 20 Years 
 https://t.co/ul363I19kI"
redstate,"Feel-Good Tuesday, Anyone? A Down Syndrome Kid Gets to Live His Dream 
 https://t.co/R6Ueeb7UOk"
redstate,Sen. Kennedy Perfectly Punctures the Biden Team for Giving Up on Inflation and Gas Prices https://t.co/AHZOKaacEq
redstate,San Francisco Has Spoken: Chesa Boudin Has Been Recalled https://t.co/mfyAxsSW6j
redstate,"Democrat Senator Breaks From Reality in Insulting Attempt to Excuse High Gas Prices 
 https://t.co/pKHoGeLtvy"
redstate,"Of Coaches Behaving Badly and a Young Girl’s Dream 
 https://t.co/D4mFhxISVu"
redstate,House Republicans Choose Carrot Over Stick in Gun Safety Debate https://t.co/mOV4tKr5Ui
redstate,"Another WH Comms Staffer Flees, as the Press Corps Loses Its Patience 
 https://t.co/UtHweC0ujM"
redstate,"Matthew McConaughey Sold the White House's Gun-Grabbing Agenda Today Just Like He Has for Years 
 https://t.co/l6aAyt9CG8"
redstate,"Fox Dominates, as MSNBC Plummets to Its Lowest Ratings in Over 20 Years https://t.co/K28wdrFd6y"
redstate,"Watch: 'Kid Friendly' Drag Dancer Desperately Flees When Confronted and Shamed 
 https://t.co/MuM5SWcb2c"
redstate,"Feel-Good Tuesday, Anyone? A Down Syndrome Kid Gets to Live His Dream https://t.co/M2kxxnMWVZ"
redstate,"LIVE ELECTION RESULTS: California, Iowa, Mississippi, Montana, New Jersey, New Mexico, and South Dakota 
 https://t.co/uMnUDt5CMs"
redstate,"The Washington Post’s Felicia Sonmez/Dave Weigel Drama Just Got a Whole Lot Weirder 
 https://t.co/IW7ah1gFIy"
redstate,Democrat Senator Breaks From Reality in Insulting Attempt to Excuse High Gas Prices https://t.co/HIfrE6Xfoz
redstate,"Ted Cruz Owns Democrats in Gun Violence Hearing: 'Three Propositions on Which All of Us Can Agree' 
 https://t.co/ARoyzSHJWL"
redstate,Of Coaches Behaving Badly and a Young Girl’s Dream https://t.co/eg5zPhHZC8
redstate,"Another WH Comms Staffer Flees, as the Press Corps Loses Its Patience https://t.co/MdChqPWWTc"
redstate,"Reports: Naked Hunter Biden, the Gun, and the 'Benefit' His Prostitute Pal Got 
 https://t.co/uV0rVWfTlr"
redstate,"In the brand-new VIP piece from @MartiniShark , he points out the hypocrisy of lefist activists claiming they're for inclusion, when support for Gay Pride seems to be compulsory. Use promo code ""SLAGER"" to save on a subscription.

https://t.co/4NCKoJpZYZ"
redstate,Matthew McConaughey Sold the White House's Gun-Grabbing Agenda Today Just Like He Has for Years https://t.co/nNYGTgKsO0
redstate,"'Don't Tread On Me' Has Become the Gun-Toting Black Woman's Credo 
 https://t.co/86VfiMLHrI"
redstate,"Washington Post Tries to Make an Anti-Police Scandal of a Perfectly Reasonable Decision 
 https://t.co/ojRgSp4uAl"
redstate,"Steve Bannon Strikes Back Hard in Fight Against Contempt of Congress Charges

https://t.co/a5Aoh8goZK"
redstate,Watch: 'Kid Friendly' Drag Dancer Desperately Flees When Confronted and Shamed https://t.co/m0ymtKywhp
redstate,"INTERVIEW: Rep. Burgess Owens: Far-Left Democrats 'Love to Work in Darkness and Stealth' 
 https://t.co/F69IlmgASo"
redstate,"The Left Can't Seem to Wrap Its Head Around the Success of 'Top Gun: Maverick' 
 https://t.co/xgYO4KiCxW"
redstate,"LIVE ELECTION RESULTS: California, Iowa, Mississippi, Montana, New Jersey, New Mexico, and South Dakota https://t.co/7FyIKTokDc"
redstate,The Washington Post’s Felicia Sonmez/Dave Weigel Drama Just Got a Whole Lot Weirder https://t.co/LPoq3Hvkuo
redstate,Ted Cruz Owns Democrats in Gun Violence Hearing: 'Three Propositions on Which All of Us Can Agree' https://t.co/96is5qIt2Q
redstate,"Steve Bannon Strikes Back Hard in Fight Again Contempt of Congress Charges 
 https://t.co/vU90qK6P2p"
redstate,"Former Obama Adviser Lets Cat out of the Bag on What Dems Want to Do to Control Us 
 https://t.co/Bm2zt1LxS5"
redstate,"Reports: Naked Hunter Biden, the Gun, and the 'Benefit' His Prostitute Pal Got https://t.co/HZu5xFft6v"
redstate,"""The Left Is Already One Step Ahead in Securing Future #Elections and the Right Should Take Note,"" suggests @TheBrandonMorse on the VIP side. Use promo code ""MORSE"" for a VIP subscription discount.   https://t.co/ffsc8POyBK"
redstate,'Don't Tread On Me' Has Become the Gun-Toting Black Woman's Credo https://t.co/ImY5fNLGTf
redstate,Washington Post Tries to Make an Anti-Police Scandal of a Perfectly Reasonable Decision https://t.co/yGQBDDRn2E
redstate,INTERVIEW: Rep. Burgess Owens: Far-Left Democrats 'Love to Work in Darkness and Stealth' https://t.co/UJL4rrmPUt
redstate,"Michigan Signature Petition Fraud Is Widespread 
 https://t.co/nvIyYIRGHD"
redstate,"Americans Overwhelmingly Reject Progressive’s Gender Ideology Agenda 
 https://t.co/HBbivRcBny"
redstate,"Matthew McConaughey Op-Ed Calls for Gun ‘Responsibility’ After Uvalde 
 https://t.co/xlkUOpHHiD"
redstate,The Left Can't Seem to Wrap Its Head Around the Success of 'Top Gun: Maverick' https://t.co/sepuobT6AU
redstate,"Flop Sweat Builds as CNN's New Head Honcho Evaluates On-Air Staff for 'Partisan Tone' 
 https://t.co/oij6lOPtcL"
redstate,"The Lions of Undercover Roar Once More 
 https://t.co/4XfD16UEFM"
redstate,Steve Bannon Strikes Back Hard in Fight Again Contempt of Congress Charges https://t.co/dTEIuzZP4p
redstate,"Watch: Gun Gal Paige Roux Knows a Great Way to Help Solve the School Safety Issue 
 https://t.co/rdHl1V1Chm"
redstate,Former Obama Adviser Lets Cat out of the Bag on What Dems Want to Do to Control Us https://t.co/itWluVx3OV
redstate,"Journalist Who Mocked Cancel Culture Gets Canceled 
 https://t.co/g8rqkkQxpF"
redstate,.@TonyKatz gives VIP subscribers the genuine political outsider’s view of all the latest and greatest (and craziest) news coming out of the beltway. Catch every second by using code KATZ for a discount on a VIP subscription today.  https://t.co/husVO0IwUN
redstate,"The left has already acted. Will we?
https://t.co/6RiGdW8QEM"
redstate,Michigan Signature Petition Fraud Is Widespread https://t.co/jz8z7dzc0Q
redstate,"RedState's @TheBrandonMorse sits down with @TPUSA's Paige Roux and talks about firearms education over blind fear, a polite society, and how we can help make schools safer!  #YWLS2022 https://t.co/8rxFD7tEx4"
redstate,Americans Overwhelmingly Reject Progressive’s Gender Ideology Agenda https://t.co/E3WZmIbfll
redstate,"Why Is the Media Silent as Leftist Groups Firebomb More Pro-Life Clinics? 
 https://t.co/eZl5LCuOZT"
redstate,Matthew McConaughey Op-Ed Calls for Gun ‘Responsibility’ After Uvalde https://t.co/Oq5DNXsiXD
redstate,Flop Sweat Builds as CNN's New Head Honcho Evaluates On-Air Staff for 'Partisan Tone' https://t.co/p2jE9w7OZb
redstate,The Lions of Undercover Roar Once More https://t.co/YgDnP9LfsX
redstate,"Deputy managing editor for RedState @realkiradavis is not into paying lip service, but she does serve a list of the best and brightest from the week at RedState. Use code KIRA for a discount on a VIP membership today. https://t.co/ruk85QbOVE"
redstate,"Democrats Admit the Real Reason for the Sham January 6th Committee 
 https://t.co/piP9mLsw6C"
redstate,Watch: Gun Gal Paige Roux Knows a Great Way to Help Solve the School Safety Issue https://t.co/Lw8ddliL8r
redstate,Journalist Who Mocked Cancel Culture Gets Canceled https://t.co/PDW5XL9HCl
redstate,"""Have They Finally Gone Too Far?"" - @JeffOnTheRight  takes a look at recent instances of cultural/social extremism from the left and wonders if they've ""gone too far"" this time. Use promo code ""CHARLES"" for a VIP subscription discount.  https://t.co/pjweND1v0u"
redstate,"""The Left Doesn't Defend Cultures, They Dominate Them"" - read @TheBrandonMorse's latest VIP offering on the culture wars here and use promo code ""MORSE"" for a subscription discount.   https://t.co/SwVQyiVZ57"
redstate,Why Is the Media Silent as Leftist Groups Firebomb More Pro-Life Clinics? https://t.co/XAA9Ep5goe
redstate,Democrats Admit the Real Reason for the Sham January 6th Committee https://t.co/3Kd7Kbvn6I
redstate,"Kyle Rittenhouse's Attorney Tells Tucker They're Going After Some 'Large Defendants' 
 https://t.co/7YjbsckIC4"
redstate,"White House Fails to Issue Official D-Day Proclamation Again - but Homeownership Got an Entire Month 
 https://t.co/9sM8WLaaFq"
redstate,"THE BUZZ CUT: The Greatest Generation, or Social Petri Dish? 
 https://t.co/nOYSwu9tmG"
redstate,"Karine Jean-Pierre Falls Flat on Her Face Trying to Explain Joe Biden's Latest Abuse of Power 
 https://t.co/GaW0DCrnzA"
redstate,"Memorial Day Monday: Bill Hillard 
 https://t.co/IWmAWi7DNu"
redstate,Kyle Rittenhouse's Attorney Tells Tucker They're Going After Some 'Large Defendants' https://t.co/pIYT2tvufk
redstate,White House Fails to Issue Official D-Day Proclamation Again - but Homeownership Got an Entire Month https://t.co/dZ0QpBB0Jr
redstate,".@jenvanlaar shares the letter her grandfather, stationed in England, wrote to her grandmother just after #DDay. ""Well, darling, the day we have waited so long for has come, and on the very day, one year from the day I met you. I hope it won’t be long."" https://t.co/qnW93uWKYn"
redstate,"THE BUZZ CUT: The Greatest Generation, or Social Petri Dish? https://t.co/j0cnzrCxde"
redstate,"Instead of ‘Quit Digging,’ Advice for the Washington Post Should Be ‘Stop Pouring Gas on Your Tire Fire’ 
 https://t.co/AkjbCXoYMi"
redstate,"The Conway Show: Kellyanne and George Hit the Airwaves With Vastly Different Narratives 
 https://t.co/Z2kvwAaHve"
redstate,Karine Jean-Pierre Falls Flat on Her Face Trying to Explain Joe Biden's Latest Abuse of Power https://t.co/IgDcrg8fcq
redstate,"Red and Black: Biden, Bullets, and Family Budget Woes 
 https://t.co/BvFNdErBzx"
redstate,Memorial Day Monday: Bill Hillard https://t.co/hJBCmnqBjy
redstate,"Former Media Matters Employee Makes Damning Accusation Against the Group’s Leadership 
 https://t.co/a7Zf2eV1W0"
redstate,"Media Is Finally Starting to Acknowledge That Joe Biden Is a Mess 
 https://t.co/5OzXC8PuKj"
redstate,"The 'J' in J6 Stands for 'Joke,' as the Committee Leans Heavily on Produced Theatrics 
 https://t.co/XzgrYgfpUE"
redstate,"Turning Point USA's Young Women's Leadership Summit Was Not What I Expected and I Loved It 
 https://t.co/rreOHOpV1N"
redstate,"EU's New Climate Change Tax Will Exempt Private Jets 
 https://t.co/7Tmb1JP5j1"
redstate,"Instead of ‘Quit Digging,’ Advice for the Washington Post Should Be ‘Stop Pouring Gas on Your Tire Fire’ https://t.co/IRD6f80fA0"
redstate,The Conway Show: Kellyanne and George Hit the Airwaves With Vastly Different Narratives https://t.co/eWcI80cw06
redstate,"Red and Black: Biden, Bullets, and Family Budget Woes https://t.co/6l82XCSkp8"
redstate,"New VIP piece from @JeffOnTheRight: Thanks, Joe: Al-Qaeda Resumes Taking Refuge in Afghanistan Under the Taliban - use promo code ""CHARLES"" for a subscription discount.   https://t.co/xvmyj9iHkF"
redstate,Former Media Matters Employee Makes Damning Accusation Against the Group’s Leadership https://t.co/fM8cVrLV8D
redstate,"In Washington/Seattle Even the Most Tepid Defund the Police Efforts Have Been a Disaster 
 https://t.co/Ku2Q8PNCGe"
redstate,Media Is Finally Starting to Acknowledge That Joe Biden Is a Mess https://t.co/w8NpnOGs4y
redstate,"The 'J' in J6 Stands for 'Joke,' as the Committee Leans Heavily on Produced Theatrics https://t.co/nsXIOeSEtH"
redstate,"Democrats’ House Jan. 6 Committee Enlists Media BigWig to Help Sensationalize Upcoming Hearings 
 https://t.co/Y5zqW46KQe"
redstate,"Study on Mask Mandates Will Have the Hysterics Seething 
 https://t.co/7NHOTcAHM1"
redstate,Turning Point USA's Young Women's Leadership Summit Was Not What I Expected and I Loved It https://t.co/D1ygMQMS0C
redstate,"Marble Halls &amp; Silver Screens With Sarah Lee Ep. 129: The 'Biden Experiment, Top Gun, and Depp Decision' Edition 
 https://t.co/M3jkDxiUvp"
redstate,"Will the Jan. 6 riot hearings help Democrats turn their political fortunes around?
https://t.co/O0iZHudqXF"
redstate,"Chinese Censorship, Hollywood, and the Love of Money 
 https://t.co/EhyMOkRqLR"
redstate,EU's New Climate Change Tax Will Exempt Private Jets https://t.co/5lA2sxcLrz
redstate,"A D-Day Letter From a GI to His Bride Highlights the Resilience of the Greatest Generation 
 https://t.co/EexDuWHb6j"
redstate,"Progressives Have a Hissy Fit Because Tampa Bay Ray Players Won’t Celebrate Pride Month 
 https://t.co/Hvesf2dqTu"
redstate,.@TonyKatz gives VIP subscribers the genuine political outsider’s view of all the latest and greatest (and craziest) news coming out of the beltway. Catch every second by using code KATZ for a discount on a VIP subscription today.  https://t.co/husVO107Ml
redstate,"RedState LIVE! Is Happening Now: The Activists Want Our Children and They Can't Have Them 
 https://t.co/M8X8fa636I"
redstate,"Biden Makes Yet Another Wrong Move in a Desperate Attempt to Raise His Approval Rating 
 https://t.co/wBiT6cjAXs"
redstate,In Washington/Seattle Even the Most Tepid Defund the Police Efforts Have Been a Disaster https://t.co/WW4XeN1z0T
redstate,Democrats’ House Jan. 6 Committee Enlists Media BigWig to Help Sensationalize Upcoming Hearings https://t.co/8IPkjPCG4c
redstate,"Biden Considers Undoing 'Very Effective' Part of Trump Legacy in Desperate Bid to Curb Inflation 
 https://t.co/IpCsHK6r97"
redstate,Study on Mask Mandates Will Have the Hysterics Seething https://t.co/0ITO3Ffvpf
redstate,"Marble Halls &amp; Silver Screens With Sarah Lee Ep. 129: The 'Biden Experiment, Top Gun, and Depp Decision' Edition https://t.co/krdIrRxGD8"
redstate,"Ilya Shapiro Resigns From Georgetown Despite Being Reinstated 
 https://t.co/A6mtfs7nKC"
redstate,"Chinese Censorship, Hollywood, and the Love of Money https://t.co/D4gvU3LTHj"
redstate,A D-Day Letter From a GI to His Bride Highlights the Resilience of the Greatest Generation https://t.co/VH99W5zUlq
redstate,"The Drag Stripper In Full Panicked Retreat After Dancing for Children Tells Us a Lot 
 https://t.co/qPyneKC7wq"
redstate,Progressives Have a Hissy Fit Because Tampa Bay Ray Players Won’t Celebrate Pride Month https://t.co/tDWkRBTPC0
redstate,"Internal Slap-Fighting on the January 6th Committee Begins 
 https://t.co/3BrX5nleva"
redstate,"""Desperate Anti-Trumpers Are Hoping to Squeeze Some More Milk out of the Jan. 6 Riot,""  writes @JeffOnTheRight on the VIP side. Use promo code ""CHARLES"" for a subscription discount.  https://t.co/hKuTHgJ8Yh"
redstate,RedState LIVE! Is Happening Now: The Activists Want Our Children and They Can't Have Them https://t.co/2j1ART6u5i
redstate,"We're LIVE and @TheBrandonMorse is talking about the LGBT activist community's attempt to involve your kids, @TPUSA's #YWLS2022, Biden's latest attempt at popularity and more! Get in here! https://t.co/tW6f1RxUN1"
redstate,Biden Makes Yet Another Wrong Move in a Desperate Attempt to Raise His Approval Rating https://t.co/GH8KeZ4dul
redstate,"Joe Biden Is Really Upset That He's Now More Unpopular Than Donald Trump 
 https://t.co/b9x2RA5cxp"
redstate,Biden Considers Undoing 'Very Effective' Part of Trump Legacy in Desperate Bid to Curb Inflation https://t.co/06G12UNJW1
redstate,"Be sure to catch ""RedState LIVE!"" with @TheBrandonMorse every Monday, Wednesday, and Friday at Noon EST on YouTube! Go subscribe now!
https://t.co/44dhZJxF2J"
redstate,Ilya Shapiro Resigns From Georgetown Despite Being Reinstated https://t.co/DwvVen6KbV
redstate,"""Democrats Could Get Enough Republican Support to Pass More Gun Control,"" opines @JeffOnTheRight in a new VIP piece. Click below for the details:  https://t.co/k2mGizUY9q"
redstate,The Drag Stripper In Full Panicked Retreat After Dancing for Children Tells Us a Lot https://t.co/6qwayD7YMn
redstate,Internal Slap-Fighting on the January 6th Committee Begins https://t.co/KUD7r3pZiU
redstate,Joe Biden Is Really Upset That He's Now More Unpopular Than Donald Trump https://t.co/nz12d7RiGe
redstate,"Gascon Update: Teen Who Got Light Sentence for Horrific Car Attack Was Violating Parole 
 https://t.co/DxKNzEQ2Pv"
redstate,Gascon Update: Teen Who Got Light Sentence for Horrific Car Attack Was Violating Parole https://t.co/aFpVq9pupw
redstate,"Dem Sen. Murphy Talks Potential Gun Compromise - Without Biden's Help 
 https://t.co/5T83gTkt9p"
redstate,"Adam Schiff Claims 'A Great Deal' of New Evidence Exists in Capitol Probe 
 https://t.co/5Ibiuf3FvJ"
redstate,"AOC Melts Down Over US Government, Tops It off Talking About Her 'Indigenous' Background 
 https://t.co/YWNFYjBxE7"
redstate,Dem Sen. Murphy Talks Potential Gun Compromise - Without Biden's Help https://t.co/CPYoa98SW7
redstate,"Schiff Gives a Problematic Answer on Meadows, Scavino Not Getting Charged by DOJ 
 https://t.co/g82XfSYxIG"
redstate,Adam Schiff Claims 'A Great Deal' of New Evidence Exists in Capitol Probe https://t.co/AXG7HkHH10
redstate,"Shocking Videos of Drag Event Show Kids Inside Texas Gay Bar 
 https://t.co/lkdrgb07he"
redstate,"AOC Melts Down Over US Government, Tops It off Talking About Her 'Indigenous' Background https://t.co/ZHfWZjFF2q"
redstate,"No Republican Should Be Surprised That Trump Endorsed Kevin McCarthy 
 https://t.co/453L72AmR9"
redstate,"New Poll Shows Biden's Support Among Black America Waning 
 https://t.co/emuS3XQfgP"
redstate,"The Inside Story of Joe Manchin's Break-up With Joe Biden Exposes a White House out of Control 
 https://t.co/KFaZ7KpCIL"
