handle,text
ABC,"THE NOTE: What happened is not solely in the past — and is not only about former Pres. Donald Trump, either. Via @rickklein. https://t.co/B93qQc4ysA"
ABC,"Chinese air force fighter jet crashes into houses during a training mission in central China, killing one person on the ground and injuring two others. https://t.co/BMOgjuAhn3"
ABC,"Capitol Police Officer Caroline Edwards testifies before Jan. 6 committee: ""What I saw was just a war scene.""  https://t.co/8QNST6gJbJ #January6thCommitteeHearings https://t.co/VFTEmslqVg"
ABC,"“It’s embarrassing that we are banning books in this country; in this culture; in this day and age,"" LeVar Burton tells @TheView.

“Read the books they’re banning. That’s where the good stuff is!” https://t.co/CZaiomnSx6 https://t.co/qS3Y4hkyll"
ABC,"Jan. 6 select committee Vice Chair Liz Cheney: ""President Trump summoned the mob, assembled the mob, and lit the flame of this attack."" https://t.co/jsEtfxI9nO #January6thCommitteeHearings https://t.co/l3w6UKVJ5q"
ABC,"The British government plans to burn billions of dollars in unusable personal protective equipment purchased in haste during the coronavirus pandemic, public spending watchdog says. https://t.co/0mh6NWPCks"
ABC,"Jan. 6 committee Chair Bennie Thompson: ""I'm from a part of the country where people justify the actions of slavery, the KKK and lynching.""

""I'm reminded of that dark history as I hear voices today try and justify the actions of the insurrectionists."" https://t.co/Ljw9kfo071 https://t.co/vBVbokY99Z"
ABC,"All in all, 10 of the 35 will so far not return to the House of Representatives for the next term due to retirements, resignations or primary defeats. 

The question remains how many of the remaining 25 will suffer the same fate. https://t.co/ahh2tUgKiv"
ABC,"BREAKING: The Biden administration is lifting pre-departure COVID-19 testing requirements for international travelers to the U.S., according to a senior White House official. https://t.co/z1UKX8Lmah"
ABC,"Capitol Police Officer Caroline Edwards testifies before Jan. 6 committee: ""What I saw was just a war scene.""  https://t.co/IOU5mScGN6 https://t.co/dCX6boCfAn"
ABC,"“Did you bark yourself awake?”

Nothing's cuter than this beagle (named Beagle) waking itself up. https://t.co/J5WlUfeNuU https://t.co/vNJAJ8B4ye"
ABC,"A police officer shot and killed a man who allegedly tried to enter an elementary school in northeast Alabama, authorities say. https://t.co/K3ZD6dQYKz"
ABC,"“We saw so many things that were so troubling  ... it felt like there were 60,000 peopling pouring onto the steps of the Capitol like water.”

Documentarian Nick Quested discusses what he witnessed at the Jan. 6 riots and hearings. https://t.co/ul4Cg5PQcw https://t.co/Mz3WyCfFTn"
ABC,"The Supreme Court gave the green light to counting undated mail-in ballots in a contested Pennsylvania local election, a move with potentially broader implications for close races in November's midterm elections. https://t.co/YzZUJusvRl"
ABC,Many activists across the state are continuing their work to address anti-LGBTQ sentiment in their communities. https://t.co/FMKPj4ZEiQ
ABC,Volunteer drivers are risking everything to deliver humanitarian aid to Ukrainians behind the front lines of the war — and to help many of them escape. https://t.co/BIDxhBvtcB
ABC,"BREAKING: Inflation rises significantly in May, up to 8.6% year-over-year, the highest level seen in four decades. https://t.co/qvWOpKeWXf"
ABC,"White nationalists and supremacists, on accounts often run by young men, are building thriving communities across social media platforms like Instagram, Telegram and TikTok, evading detection with coded hashtags and innuendo. https://t.co/enJcxyNSqi"
ABC,China attacks the theory that the coronavirus pandemic may have originated as a leak from a Chinese laboratory as a politically motivated lie. https://t.co/pKvrfCEQjc
ABC,Pope Francis cancels his planned July trip to Congo and South Sudan on doctors' orders because of ongoing knee problems. https://t.co/UduIi70nNi
ABC,Prosecutor files second-degree murder charge against the Michigan police officer who killed Patrick Lyoya. https://t.co/XfrsSQPChd
ABC,"Federal prosecutors in Manhattan have started a criminal investigation into Wells Fargo to determine whether the nation’s third largest bank’s hiring practices broke the law, a source briefed on the investigation confirmed to @ABC News. https://t.co/VW7kNEMfWo"
ABC,"Two U.S. tourists have been fined after one of them was filmed throwing an e-scooter down Rome’s Spanish Steps, damaging the famous monument.

Police said the tourists were fined $426 each for riding the scooters down the Italian world heritage site. https://t.co/EAhrTX6S2u https://t.co/U7MDEQMeKc"
ABC,"HAPPY BIRTHDAY: Judy Garland, star of numerous movies including “The Wizard of Oz,” was born on this day in 1922. She would have been 100 today. https://t.co/8Jik2NEWkA https://t.co/eiSQ60Eg4l"
ABC,"Jan. 6 committee Chair Bennie Thompson: ""I'm from a part of the country where people justify the actions of slavery, the KKK and lynching.""

""I'm reminded of that dark history as I hear voices today try and justify the actions of the insurrectionists."" https://t.co/ZFtHrbIsA1 https://t.co/Hy2AodshHW"
ABC,"Bucha, Ukraine is getting back to normal, but residents are still living with trauma from the war.

@ABC News correspondents returned to Bucha to witness its rebirth. https://t.co/Vz0ZfOzltk"
ABC,"Scientists have developed a robotic finger covered in living skin that is able to heal itself.

Like real human skin, the lab-grown coating is water-repellent and wrinkles up when the robot’s finger curls. https://t.co/EAhrTX6S2u https://t.co/pXgpE5GJvS"
ABC,"""The tears just started to come out. Like they started to flow out. My siblings and I were just really excited, like screaming, jumping around. It was crazy."" https://t.co/BenlfdJXcT"
ABC,"As gas prices continue to rise, first responders are among those feeling the pain at the pump. https://t.co/0taGMlLnjO"
ABC,"A police officer shot and killed a man who allegedly tried to enter an elementary school in northeast Alabama, authorities say. https://t.co/vIvl9zv9gf"
ABC,"The Supreme Court has limited when people can sue federal officials for a violation of their rights, siding with the government in a case involving the owner of a notorious inn on the U.S.-Canada border. https://t.co/M0u7sn6Grd"
ABC,The Belmont Stakes is the final Triple Crown race before new federal regulations going into effect for horse racing across the U.S. https://t.co/dEz8QEHbUw
ABC,"The supermarket in Buffalo, New York, where a gunman opened fire killing 10 Black people last month, could reopen by the end of July, a representative for Tops Friendly Market confirmed to @ABC News. https://t.co/p1ymhTGFIf"
ABC,"""He would make things for her, he would write notes for her,"" their teacher, Arnulfo Reyes, said from his hospital bed. ""It brings a smile to your face just to think they really loved each other."" https://t.co/sHlcwt2X1c"
ABC,"Capitol Police Officer Caroline Edwards testifies before Jan. 6 committee: ""What I saw was just a war scene.""  https://t.co/Z3yRphwdQT https://t.co/OASlq7jIcr"
ABC,Bottles of the popular Sriracha hot sauce could be hard to find on store shelves this summer. https://t.co/RGlmkzXWoT
ABC,Inclusion and support can make a big difference in the mental health of the transgender community. https://t.co/cW33XT0j0W
ABC,"Jan. 6 select committee Vice Chair Liz Cheney: ""President Trump summoned the mob, assembled the mob, and lit the flame of this attack."" https://t.co/0inPQr6gSG https://t.co/baTC5leVUR"
ABC,"Racial and ethnic minorities in the United States continue to be disproportionately burdened by cancer, a new report suggests. https://t.co/PhkbUUMKQI"
ABC,"The circumstances around abortion rights in the U.S. are different in crucial ways, yet Ireland’s story is instructive because it offers clues as to what could be in store here. https://t.co/7Z84iJ5OIM via @FiveThirtyEight"
ABC,"The family of a couple murdered more than four decades ago finally has some answers about what happened to their baby daughter, who was not found among the remains of her parents. https://t.co/zhsKV1kZ8c"
ABC,A new report says the benefits provided by four giant hydroelectric dams on the lower Snake River can be replaced if the dams are breached to save endangered salmon runs. https://t.co/7NBNUpHa0z
ABC,The Department of Justice said it was opening an investigation into Louisiana State Police to determine whether its officers engaged in regular use of excessive force or racially discriminatory policing. https://t.co/KyzqxwDDG4
ABC,"Facebook has failed another test of its ability to detect blatant, violent hate speech in advertisements submitted to the platform by the nonprofit group Global Witness. https://t.co/Rx3ZYBuR6v"
ABC,"The prosecutor in Kent County, Michigan, has charged Grand Rapids police officer Christopher Schurr with second-degree murder in the fatal shooting of Patrick Lyoya during a traffic stop in April. https://t.co/ms13z5ZOAk"
ABC,"The House select committee began laying out its case against former Pres. Trump, placing him at the center of what lawmakers called an ""attempted coup"" on Jan. 6.

Here are some of the key takeaways from the committee’s first prime-time hearing: https://t.co/XWfZLu2usm https://t.co/CKPFuhPMJj"
ABC,"The port city of Mariupol in eastern Ukraine is facing the risk of a cholera epidemic amid the destruction of water supplies and sanitation during the Russian invasion, city officials and health agencies warn. https://t.co/7zYRKSEryR"
ABC,"The parents of a now 19-year-old New York woman are suing Meta, the parent company of Facebook and Instagram, alleging their daughter developed an Instagram addiction that led to an eating disorder and other mental health struggles. https://t.co/o4jF2AD5Bf"
ABC,"Mom becomes surrogate at 49 for daughter, gives birth to baby at 50. https://t.co/PSyrg3A7sn"
ABC,"Documentary filmmaker who witnessed firsthand the clashes between pro-Trump rioters and police officers at the Capitol on Jan. 6 said former Pres. Trump had ""enormous power"" over the rioters and could have prevented the violence that day. https://t.co/dMgGSoxg6e"
ABC,"'Jurassic World Dominion' closes chapter on epic dinosaur series. 

Here's what it got right, and wrong, about the science: https://t.co/SpIsZIFazM"
ABC,"Federal prosecutors in Manhattan have started a criminal investigation into Wells Fargo to determine whether the nation’s third largest bank’s hiring practices broke the law, a source briefed on the investigation confirmed to @ABC News. https://t.co/yARY28PUtH"
ABC,"Jan. 6 committee Chair Bennie Thompson: ""I'm from a part of the country where people justify the actions of slavery, the KKK and lynching.""

""I'm reminded of that dark history as I hear voices today try and justify the actions of the insurrectionists."" https://t.co/Y5LJaPhvV0 https://t.co/bsaaXXcZhU"
ABC,"Capitol Police Officer Caroline Edwards testifies before Jan. 6 committee: ""What I saw was just a war scene.""  https://t.co/pqBSxnS8w3 https://t.co/Z1rNEWFWCZ"
ABC,NEW: Chair Bennie Thompson wrapped up the hearing with a video compilation of rioters' interviews with the committee — with more than half-a-dozen Capitol rioters explaining in their own words why they marched on the Capitol last Jan. 6. https://t.co/W2f3oCDYwh https://t.co/T9j0pNxTIv
ABC,"Vice Chair Liz Cheney: ""Tonight, I say this to our Republican colleagues who are defending the indefensible: there will come a day when Donald Trump is gone—but your dishonor will remain."" https://t.co/bSCxMuNJyH  #January6thCommitteeHearings https://t.co/hCXF4bYLCU"
ABC,COVID-19 vaccine orders for kids under 5 underway as approval process moves forward. https://t.co/HNK8xNyfTV
ABC,Capitol Police Officer Pfc. Harry Dunn embraces Capitol Police Officer Caroline Edwards after her harrowing testimony about what she experienced during the Capitol attack. https://t.co/6slP74iPVK https://t.co/dBtuoN9ABv
ABC,"Capitol Police Officer Caroline Edwards testifies before Jan. 6 committee: ""What I saw was just a war scene.""  https://t.co/geDWFs5FPf
 #January6thCommitteeHearings https://t.co/JuX1PW5KUC"
ABC,"Serena Liebengood, widow of Capitol Police Officer Howie Liebengood; Sandra Garza, partner of fallen Capitol Police Officer Brian Sicknick; and Capitol Police Sgt. Harry Dunn watch a video of the Jan. 6 attack at tonight's hearing. https://t.co/sWvpgSMFVQ https://t.co/9htUgbo2i5"
ABC,"WATCH: ""What I saw was just a war scene,"" Capitol Police Officer Caroline Edwards testifies of Capitol attack.

""There were officers on the ground, they were bleeding, they were throwing up...I saw friends with blood all over their faces. I was slipping in people's blood."" https://t.co/XIsVUIbOcd"
ABC,"Capitol Police Officer Edwards recalls seeing Officer Sicknick ""with his head in his hands. And he was ghostly pale.""

""I figured at that point that he had been sprayed...My cop alarm bells went off...And that's when I got sprayed in the eyes as well."" https://t.co/W2f3oCDYwh https://t.co/zcM1cURE2N"
ABC,"Cheney: ""You were knocked unconscious, is that right?""

Capitol Police officer Caroline Edwards: ""Yes, ma'am.""

""But then when you regained consciousness, even with the injuries, you returned to duty, is that right?""

""Yes, ma'am...I tried to hold the line at Senate steps."" https://t.co/f0XGeLb6C6"
ABC,"""I figured that if I didn't take that step forward and take that initiative, I'd just kind of be sitting back doing nothing and not reaching my full potential with my obligation to these children."" https://t.co/GSc4f7q9NX"
ABC,WATCH LIVE: Our @ABC News team breaks down what you need to know after the House committee investigating the Jan. 6 attack on the U.S. Capitol holds its first of several public hearings. https://t.co/AXZTxg8pRL
ABC,"NEW: Chair Bennie Thompson: ""We've obtained substantial evidence showing that the president's December 19 tweet calling his followers to Washington, D.C., on January 6 energized individuals from the Proud Boys and other extremist groups."" https://t.co/W2f3oCDYwh https://t.co/0SzTWNparj"
ABC,"Sterling Jewelers agreed to resolve a legal dispute involving, among other things, allegations of promotions traded for sexual favors. https://t.co/Gc7w7VOBvN"
ABC,"NEW: ""I was called a lot of things on Jan. 6, 2021, and the days thereafter,"" Capitol Police officer Caroline Edwards testifies. ""...I was called a traitor to my country, my oath and my Constitution.""

""In actuality I was none of those things. I was an American."" https://t.co/R3FmXRAelW"
ABC,"Documentary filmmaker Nick Quested, who was embedded with the Proud Boys on Jan. 6: ""I documented the crowd turn from protestors to rioters to insurrectionists.""

""For anyone who didn't understand how violent that event was—I saw it, I documented it, and I experienced it."" https://t.co/E8iIDVz2EX"
ABC,"Sandra Garza, partner of Brian Sicknick, U.S. Capitol Police officer who died the night after the Jan. 6 Capitol attack, cries as she attends tonight's hearing into the assault. https://t.co/c9mAH207W0 #January6thCommitteeHearings https://t.co/KEh5ZCdJ8O"
ABC,"Jan. 6 select committee Vice Chair Liz Cheney: ""President Trump summoned the mob, assembled the mob, and lit the flame of this attack."" https://t.co/ogqane8Hbl https://t.co/qwI3pmk50U"
ABC,"Vice Chair Liz Cheney: ""Tonight, I say this to our Republican colleagues who are defending the indefensible: there will come a day when Donald Trump is gone—but your dishonor will remain."" https://t.co/W2f3oCDYwh  #January6thCommitteeHearings https://t.co/7tBNkWfdJi"
ABC,"Vice Chair Liz Cheney: ""When a president fails to take the steps necessary to preserve our union, or worse, causes a constitutional crisis, we're at a moment of maximum danger for our republic."" https://t.co/PvMloD3GCj https://t.co/BsKFRBDQGh"
ABC,.@ABC News SPECIAL REPORT: The House committee's hearing on the Jan. 6 attack on the U.S. Capitol is underway. https://t.co/AXZTxg8pRL
ABC,"WATCH: Jan. 6 committee shows text exchange between Fox News personality Sean Hannity and Trump press sec. Kayleigh McEnany on January 7, 2021. https://t.co/W2f3oCDYwh https://t.co/X4SQr4WJkm"
ABC,"Jan. 6 select committee Vice Chair Liz Cheney: ""You will hear about members of the Trump cabinet discussing the possibility of invoking the 25th Amendment and replacing the president of the United States."" https://t.co/W2f3oCDYwh https://t.co/MqddwZq3NT"
ABC,"LISTEN: Committee plays audio of Joint Chiefs of Staff Gen. Mark Milley's description of his discussion with White House Chief of Staff Mark Meadows on Jan. 6.

""He said, we have to kill the narrative that the vice president is making all the decisions."" https://t.co/W2f3oCDYwh https://t.co/kyGpmEC5u2"
ABC,"In taped interview, Ivanka Trump says then-Attorney General Barr’s statement that the DOJ found no evidence of fraud sufficient to overturn election ""affected"" her perspective.

“I respect Attorney General Barr, so I accepted what he was saying.” https://t.co/GCD0ilbRjI https://t.co/DPRu8FXL22"
ABC,An @ABC News analysis of data collected by the CDC found that the share of breakthrough COVID-19 cases has reached its highest point since the vaccines were introduced. https://t.co/5is9LzmmqX
ABC,.@ABC News has complete live coverage of the first Jan. 6 committee hearing into the attack on the Capitol. Follow along: https://t.co/bEtPaSWEMr
ABC,"Liz Cheney: ""Our investigation is still ongoing—so what we make public here will not be the complete set of information we will ultimately disclose."" https://t.co/RB9xKNP5qp
 #January6thCommitteeHearings https://t.co/xeMyvdMNgm"
ABC,"""Donald Trump oversaw and coordinated a sophisticated seven-part plan to overturn the presidential election and prevent the transfer of presidential power,"" Rep. Liz Cheney alleges.

""In our hearings you will see evidence of each element of this plan."" https://t.co/W2f3oCDYwh https://t.co/ydYez2CNtY"
ABC,"Jan. 6 select committee Vice Chair Liz Cheney: ""President Trump summoned the mob, assembled the mob, and lit the flame of this attack."" https://t.co/IncMrbP177 #January6thCommitteeHearings https://t.co/qVXf8EF9CT"
ABC,"""The attack on our Capitol was not a spontaneous riot.""

Vice Chair Liz Cheney outlines seditious conspiracy charges against some Jan. 6 attack participants and says the hearings will detail specifics.  https://t.co/W2f3oCDYwh #January6thCommitteeHearings https://t.co/cjkKX4UWUU"
ABC,"Jan. 6 select committee Vice Chair Liz Cheney: ""President Trump summoned the mob, assembled the mob, and lit the flame of this attack."" https://t.co/W2f3oCDYwh #January6thCommitteeHearings https://t.co/po9i8qu6dE"
ABC,"Jan. 6 select committee Vice Chair Liz Cheney: ""Tonight, you will see never-before-seen footage of the brutal attack of our Capitol — an attack that unfolded while, a few blocks away, Pres. Trump sat watching television."" https://t.co/W2f3oCDYwh #January6thCommitteeHearings https://t.co/vjCfPthBGZ"
ABC,"""Ultimately, Donald Trump, the president of the United States, spurred a mob of the domestic enemies of the Constitution to march down the Capitol and subvert American democracy,"" Chair Bennie Thompson alleges in his opening statement.
https://t.co/W2f3oCDYwh https://t.co/Gnl97NkJTr"
ABC,"“We can’t sweep what happened under the rug. The American people deserve answers,” House Jan. 6 Committee Chair Rep. Bennie Thompson says at first public hearing. https://t.co/BvZQBkpOuI https://t.co/pjsoHdSZ8y"
ABC,"U.S. Capitol Police Officer Pfc. Harry Dunn's shirt is seen as he attends the first hearing held by the Select Committee to Investigate the Jan. 6th Attack in Washington, D.C. https://t.co/IXROE4Z1CI https://t.co/8u5haEJZE6"
ABC,"House select committee chair Bennie Thompson: ""I'm from a part of the country where people justify the actions of slavery, the Ku Klux Klan and lynching.""

""I'm reminded of that dark history as I hear voices today try and justify the actions of the insurrectionists."" https://t.co/UnDKsiBK9I"
ABC,Cases of monkeypox are continuing to crop up around the globe as the outbreak of the rare disease keeps spreading. https://t.co/sKV08RHC6H
ABC,"""We are coming on the air tonight because the nation is about to witness a defining moment.""

The first prime time hearing of the House select committee investigating the Jan. 6 Capitol attack is beginning. @DavidMuir reports. https://t.co/W2f3oCDYwh https://t.co/Nr0JwvFn5H"
ABC,.@ABC News SPECIAL REPORT: The House committee investigating the Jan. 6 attack on the U.S. Capitol holds its first of several public hearings.  https://t.co/AXZTxg8pRL
ABC,"A police officer shot and killed a man who allegedly tried to enter an elementary school in northeast Alabama, authorities say. https://t.co/AynTtsiVDu"
ABC,Egyptian officials said they plan to start legal proceedings to recover Egyptian antiques seized from The Metropolitan Museum of Art in New York as part of a wide-ranging investigation involving former Louvre museum President-Director Jean-Luc Martinez. https://t.co/gsVPG1EG9z
ABC,"COMING UP: After more than 1,000 interviews and 11 months of work, the House select committee investigating the Jan. 6 Capitol attack will go public in a prime-time hearing.

Full @ABC News and @ABCNewsLive coverage begins at 8p ET. Stream on @Hulu.

https://t.co/Wo1QVHSFrI https://t.co/17ocbhSCRy"
ABC,"A source confirmed to @ABC News that the incident commander, Uvalde Consolidated Independent School District Police Chief Pete Arredondo, appeared to be aware that police needed to move faster as shots were being fired in two classrooms. https://t.co/U6IxXvZ5UH"
ABC,"A $5,000 reward has been offered after a women set fire to a planned abortion clinic in Wyoming on May 25, according to new police footage. https://t.co/hrHU1e1UbF"
ABC,"The Supreme Court gave the green light to counting undated mail-in ballots in a contested Pennsylvania local election, a move with potentially broader implications for close races in November's midterm elections. https://t.co/tCB2UcPDtZ"
ABC,"“Did you bark yourself awake?”

Nothing's cuter than this beagle (named Beagle) waking itself up from a nap. https://t.co/tp6Dz1kuJI https://t.co/40gSdOtwRa"
ABC,"""She is Wonder Woman, and the idea that she was willing to get pregnant at 49, and she turned 50 while being pregnant — just the fact that she was willing to do that for me was amazing."" https://t.co/MCHF4Dmic1"
ABC,The North Carolina Department of Public Safety released police dashcam footage of a traffic stop that turned deadly when a state trooper shot and killed a man who allegedly pulled out a gun. https://t.co/IVlfduOVkh
ABC,"LATEST: Three people dead, one critically injured after shooting at factory in Smithsburg, Maryland, authorities say. https://t.co/Orpvq6sdLI"
ABC,Parents of Uvalde shooting victim Lexi Rubio call for gun safety reforms in the name of their daughter. https://t.co/OLuh16Ednx https://t.co/cVIPQ4BLJE
ABC,CLOSE ENCOUNTER: Lucky couple spot cheetah casually lounging on a road sign in Kruger National Park. https://t.co/H26TVomw98 https://t.co/Q7mEy2yjwf
ABC,"Zeneta Everhart, mom of Buffalo shooting survivor, invokes violence and brutality of slavery in her opening statement.

""I continuously hear after every mass shooting that this is not who we are as Americans...Hear me clearly: this is exactly who we are."" https://t.co/coC6JNnFdR https://t.co/G095IGG79G"
ABC,"The family of a couple murdered more than four decades ago finally has some answers about what happened to their baby daughter, who was not found among the remains of her parents. https://t.co/fElkCw9PTg"
ABC,"Pres. Biden launched a renewed push to reduce the costs of shipping goods across oceans, a major challenge for retailers that the White House said has pushed up prices as the world emerges from the coronavirus pandemic. https://t.co/swrWZorW6o"
ABC,Average long-term U.S. mortgage rates jumped back up ahead of next week’s Federal Reserve meeting where it’s expected to announce another increase to its main borrowing rate. https://t.co/vHBk6gTjkg
ABC,"After more than 1,000 interviews and 11 months of work, the House select committee investigating the Jan. 6 Capitol attack will go public in a prime-time hearing.

Full @ABC News and @ABCNewsLive coverage begins tonight at 8p ET. Stream on @Hulu.

https://t.co/q6Xo4cMcYZ https://t.co/tU0eHociet"
ABC,"Former White House chief of staff Mark Meadows – who turned over some of his text messages to the committee – has been described by congressional sources as an ""MVP"" of the hearings. https://t.co/48wWRkqT3K"
ABC,"NEW: ATF responding to shooting incident with ""multiple victims"" in Maryland. https://t.co/2ovZxChj1T https://t.co/8eLWMY2VV0"
ABC,We’ve known how to prevent a school shooting for more than 20 years. Via @fivethirtyeight. https://t.co/glDauURSMp
ABC,A 3-year-old Montana boy has been found after being reported missing for 48 hours. https://t.co/5YuThMVJRn
ABC,"MORE: ""The suspect is no longer a threat to the community,"" officials said. https://t.co/2ovZxChj1T"
ABC,"DEVELOPING: Multiple victims have been reported in a shooting in Smithsburg, Maryland, authorities said. https://t.co/mErFCEHCZy"
ABC,"In emotional testimony, Roy Guerrero, doctor who treated Uvalde victims, pleads for lawmakers to act in wake of the mass school shooting. https://t.co/rAqRsMIMVl https://t.co/phZKwXUAnd"
ABC,"Ahead of the Jan. 6 committee's presentation alleging former Pres. Trump sought to overturn the 2020 election, House GOP leader Kevin McCarthy dodges when pressed four times by @jonkarl on whether he believes Pres. Biden was the legitimate winner. https://t.co/7x9xFOiAeU https://t.co/xqqDpFGoFU"
ABC,"The European Central Bank said it would carry out its first interest rate increase in 11 years next month, followed by another hike in September. https://t.co/YVGEJx0jFp"
ABC,JUST IN: Kent county prosecutor has charged Grand Rapids police officer Christopher Schurr with second-degree murder in the fatal shooting of Patrick Lyoya during a traffic stop in April. https://t.co/au5pgleJHL
ABC,Student Miah Cerrillo says Uvalde gunman “told my teacher ‘goodnight’ and shot her in the head” during gut-wrenching video testimony about the massacre at House hearing on gun violence. https://t.co/PiI6iVdol6 https://t.co/wqEYohbnCP
ABC,"Alabama LGBTQ+ youth find safe haven at Magic City Acceptance Academy, a public charter school that is LGBTQ+ affirming and is open to all students. 

Watch #SoulofaNation's ""PRIDE | To Be Seen"" tonight at 10e/9c/8p on @ABC. https://t.co/x1XsVDyigU https://t.co/x0UTqcqWg4"
ABC,The Department of Justice said it was opening an investigation into Louisiana State Police to determine whether its officers engaged in regular use of excessive force or racially discriminatory policing. https://t.co/bov3QOwF64
ABC,More Americans applied for jobless aid last week but the total number of Americans collecting unemployment remains at a five-decade low. https://t.co/eHD9AiB2zo
ABC,"With the approval process underway for young children's COVID-19 vaccines, the White House is preparing a rollout to doctors' offices, pharmacies and children's hospitals across the country. https://t.co/jS1qsuAHuZ"
ABC,"Turkish President Recep Tayyip Erdogan has warned Greece to demilitarize islands in the Aegean Sea and says he is “not joking."" https://t.co/KpO79qdXWL"
ABC,"BREAKING: Mark Meadows' former staffer, Cassidy Hutchinson, has hired a new attorney to represent her as the public Jan. 6 hearings begin, a source familiar with the matter confirmed to @ABC News. https://t.co/SvrqUuDjV5"
ABC,"JUST IN: Five Marines are dead after their military aircraft crashed in a remote, desert area of Southern California on Wednesday, authorities said. https://t.co/lsg77RvAeW"
ABC,"After more than 1,000 interviews and 11 months of work, the House select committee investigating the Jan. 6 Capitol attack will go public in a prime-time hearing.

Full @ABC News and @ABCNewsLive coverage begins tonight at 8p ET. Stream on @Hulu.

https://t.co/OD4MghziEF https://t.co/1OgF1MCu2i"
ABC,Texas state lawmakers convened in Austin for a special session to launch an investigation into the circumstances surrounding the Uvalde elementary school massacre. https://t.co/UdcQCXfunQ
ABC,"Ryker disappeared on Friday afternoon after he had been seen playing with his family dog outside his home near mile marker 18 of state Highway 56, officials say.

Read details of his rescue: https://t.co/x5jgTK9BKr https://t.co/bK5Gi1E8BK"
ABC,"Moderna says its new booster for the fall could be a ""turning point"" in the COVID fight — but the White House warns it's exactly the kind of vaccine the U.S. may not be able to buy unless Congress approves more funding.

@AMitrops and @karentravers report: https://t.co/vNiJ8q8mkQ https://t.co/SImuV1qDuz"
ABC,Former Pres. Trump continues to try to discredit the House select committee investigating the Jan. 6 attack on the U.S. Capitol as the panel prepares to go public with its findings. https://t.co/sCl35O6toV
ABC,"BUSTED: Authorities in Mexico uncover tunnel running under border from Tijuana to the U.S., with officials reporting it was used in drug trafficking.

The tunnel is approximately 793 feet long and is equipped with rails, lighting, and a ventilation system. https://t.co/EAhrTX6S2u https://t.co/jsVSTzlxPk"
ABC,The panel will lay out a roadmap for a series of hearings in June it says are designed to show how former Pres. Trump led allies in a comprehensive effort to overturn the results of the 2020 election. https://t.co/fgWVeOyirC
ABC,BREAKING: Michigan GOP gubernatorial candidate Ryan Kelley arrested and charged for participating in Jan. 6 riot at the U.S. Capitol. https://t.co/TNAo9YmJQw
ABC,The head of the FTC says the agency is pushing a robust agenda of actions and policies to help safeguard children’s privacy online. https://t.co/qDpFDf69aC
ABC,"LATEST: More than 80 people are feared to have died in Sunday's attack on a church in southwestern Nigeria, sources told @ABC News on Wednesday. https://t.co/tylO2ncz87"
ABC,"Surveillance footage captures moment cyclist crashes into lowering barriers ahead of an approaching train at a rail crossing.

“Trying to save some journey time could cost you: paying for damage or paying with injury,” the rail company said. https://t.co/EAhrTWPhaW https://t.co/q54VnUNoAP"
ABC,Her dog of 15 years was found — by a movie star with a history of rescuing dogs. https://t.co/2m6b8iOSXB
ABC,A North Carolina bill would examine whether closing gun stores near schools can improve safety after a series of high-profile mass shootings across the country. https://t.co/A4cyiyJAQP
ABC,"Abbott and the FDA were alerted to a whistleblower complaint about Abbott's Sturgis infant formula plant as far back as February 2021, @ABC News has confirmed. https://t.co/S88aX26ugD"
ABC,Tourist helicopter carrying six people crashes in a lava field on Hawaii’s Big Island. https://t.co/n3lhOUrPeB
ABC,"BREAKING: The average price of a gallon of gas nationwide exceeded $5, according to GasBuddy. https://t.co/sV5poDfC4p"
ABC,"The latest @FiveThirtyEight / Ipsos poll, which was conducted from May 26 to June 6 and went into the field two days after the shooting in Uvalde, found that concerns regarding gun violence had surged. https://t.co/tbI5KjuNjP"
ABC,Pianist recognized for services to the community after performing more than 200 free concerts during COVID lockdowns. https://t.co/7gwWBlhbsB
ABC,NEW: An @ABC News analysis of data collected by the CDC found that the share of breakthrough COVID-19 cases has reached its highest point since the vaccines were introduced. https://t.co/3ijP2scXeX
ABC,"EXCLUSIVE: Video obtained by Jan. 6 committee shows new footage of Capitol violence.

Documentary filmmaker Nick Quested’s account of the riot will be a central piece of the House Jan. 6 select committee's prime-time hearing tonight.

@jonkarl reports. https://t.co/MlrcZbFsDA https://t.co/LDctRuhyO1"
ABC,FDA warns of more food products made with recalled peanut butter due to Salmonella risk. https://t.co/Crhwvxp0Pj
ABC,"Experts say most of the dinosaurs shown in the movies didn't coexist during the same timeframe. In fact, they were separated by millions of years. What's more, many didn't even live in the same area. https://t.co/E4UEuoWV6e"
ABC,"With the approval process underway for young children's COVID-19 vaccines, the White House is preparing a rollout to doctors' offices, pharmacies and children's hospitals across the country. https://t.co/im2DmYAhyx"
ABC,"EXCLUSIVE: Documentary filmmaker Nick Quested was with the Proud Boys as they and others marched to the Capitol on Jan. 6.

He's turned over hours of extraordinary footage to the January 6 committee—some of it seen on @ABC for the very first time. https://t.co/upM5R2fEVY https://t.co/LORT4MO04u"
ABC,"EXCLUSIVE: Documentary filmmaker Nick Quested was with the Proud Boys as they and others marched to the Capitol on Jan. 6.

He's turned over hours of extraordinary footage to the January 6 committee—some of it seen on @ABC for the very first time. https://t.co/rswxSE6Kw4"
