handle,text
TheEconomist,"A new book tells the story of Harold Gillies, a pioneering plastic surgeon who treated thousands of disfigured soldiers during the first world war https://t.co/xRivmCessX"
TheEconomist,"China’s top media regulator has banned portrayals of “effeminate” and “sissy” men, as well as “boys’ love” dramas. The government seems to believe that sexual orientation can be socially engineered https://t.co/yES7S2WbCh"
TheEconomist,"From curing disease to creating designer babies, gene-editing technologies have the potential to transform lives. 

What risks do they pose? https://t.co/OQf4gt3qg9"
TheEconomist,“John Aubrey’s work includes many of the most prominent figures of a fascinating age. It feels like the work of an antiquarian in a dressing gown.” Read more of our editor’s recommendations https://t.co/TM6vwWGS0Z
TheEconomist,"Generally she travelled alone. Why shouldn’t a woman go where she pleased, embracing an unplanned life? https://t.co/VLzmCnvgQp"
TheEconomist,"In the short term, permanent seizure would make no difference to the Kremlin’s ability to fund its deadly war machine https://t.co/GqpodDr0Gi"
TheEconomist,"When fully fit, Rafael Nadal has been virtually unbeatable on clay https://t.co/7bfePz9DAP"
TheEconomist,"The essence of what happened on January 6th 2021 is well-known, if still shocking to recall. So what is the point of the public hearings?  https://t.co/qzwXoUopwC"
TheEconomist,"The Californian tech hub’s immense power and wealth mean its history is worth studying, not least by others who dream of emulating its success—and avoiding its failures https://t.co/370ZIImaao"
TheEconomist,Harry Potter fans pose beneath the sign for Platform 9¾ at King’s Cross station. Others trek down the causeways to Hemingway’s bolthole in Key West. Literary tourism has become a mass pursuit https://t.co/TAquLm8Q6j
TheEconomist,"Governments in Asia are increasingly worried about the public-health implications of entire generations growing up short-sighted. Those in other parts of the world should start worrying, too https://t.co/EHSo15ndkV"
TheEconomist,"A new wave of electronic anthems by Ukrainian artists contain thunderous beats, expletive-laden lyrics—and a clear message for the Kremlin https://t.co/42B5oeEwYZ"
TheEconomist,That Didi has not collapsed is a testament to the strength of its business. Its future survival—and that of other Chinese tech darlings—remains in the gift of the Communist Party https://t.co/ZgSUheMYww
TheEconomist,"What’s the difference between a city that’s a financial hub and one that just has a stock exchange? On “Money Talks” this week, @mrmainelli explains https://t.co/pa4c5l4z0p"
TheEconomist,"Harold Gillies established the first specialist maxillofacial unit in Britain. “The Facemaker”, a new book, recounts how he rebuilt the faces of soldiers maimed during the first world war https://t.co/CGYUqKzE2u"
TheEconomist,The elections Recep Tayyip Erdogan faces next year look set to be the toughest of his long career. So he is doubling down on opposition and banging war drums https://t.co/23MMpZjWVS
TheEconomist,"Properly regulated and managed nuclear power is green and safe, and could reliably supply South Korea’s heavy industry. But over the past decade the reputation of nuclear power in the country has been tarnished https://t.co/BEj9S8iEuX"
TheEconomist,Lobster used to be fed to prisoners and slaves in America—a result of their abundance and unsightliness. Not until the late 19th century did they become haute cuisine https://t.co/UtEOGFtMPI
TheEconomist,"But the result of high defence spending will be less money to feed hungry citizens, let alone pay for health care, education or rebuilding the economy https://t.co/LKWkGeIsPq"
TheEconomist,China’s new initiative involves building less costly infrastructure than the Belt and Road Initiative. But it is also an attempt to push back against Western notions of development https://t.co/15JTOwpOYE
TheEconomist,"After a period of enforced abstinence, consumers tend to splash out—overspending in an attempt to “get even”, hedonically if not financially  https://t.co/K0zbF1qLLb"
TheEconomist,"Munir, a prominent Indonesian human-rights activist, was murdered in 2004. Matt Easton’s account of the efforts to bring to justice the killers is meticulous and moving https://t.co/9MprYOgQXL"
TheEconomist,"It has been said that AI-powered automation poses a threat to people in repetitive, routine jobs—and that artists, writ­ers and programmers were safer. “Foundation models” challenge that assumption 
https://t.co/OYPFT0Nr4M"
TheEconomist,"Before the 1960s, myopia was uncommon in East Asia. These days, among the young, it is almost ubiquitous https://t.co/7K1STCz60p"
TheEconomist,LGBT activists were allowed some space in the early years of President Xi Jinping’s reign. Not any more https://t.co/MVk6RnOq90
TheEconomist,"The January 6th committee’s work, including the public hearings, is a vital part of the eternal vigilance that, more than ever, is needed to defend American democracy  https://t.co/XeqC6nCvYU"
TheEconomist,"Governments in Asia are increasingly worried about the public-health implications of entire generations growing up short-sighted. Those in other parts of the world should start worrying, too https://t.co/7deghJygqn"
TheEconomist,"“Foundation models” represent a breakthrough in artiﬁcial intelligence or AI. They are a new form of creative, non-human intelligence and promise to bring great benefits 

https://t.co/ksFkzs54di"
TheEconomist,There is a consensus among experts that forced eradication cannot deliver a sustained decrease in supply. They favour promoting legal alternatives to coca and relying on voluntary eradication https://t.co/KE1XWvdh9s
TheEconomist,"Politicians reacted to past massacres with condemnations of the violence, but did little https://t.co/gLgsnnrGxy"
TheEconomist,Are there some things we shouldn’t eat? Host Tom Standage travels to the year 2042 to find that animal-based meat is being pushed aside in favour of cultured meat grown in vats https://t.co/GmZPsRKeAN
TheEconomist,A study finds that the elite’s grandchildren have even out-earned Communist Party members https://t.co/rOHDS4ssfw
TheEconomist,"Dangerous, high-speed passes by Chinese military planes are worrying evidence of the appetite for risk by the People’s Liberation Army https://t.co/WBtNxINBz4"
TheEconomist,"For America, the Indo-Pacific Economic Framework is a way of signalling that it hears Asian worries, and is trying its best to respond to them. If it helps limit Chinese influence, all the better https://t.co/IDObhnFich"
TheEconomist,The race in Pennsylvania may well decide control of the upper chamber https://t.co/uUGyPJokDN
TheEconomist,"When the lockdown was announced in Shanghai last month, millions of people had just hours to prepare. @donweinland describes what it has been like to endure it 

https://t.co/qrRCxx4bWp"
TheEconomist,"Donald Trump could well win back the presidency legitimately. In case he does not, his supporters are striving to put in place officials who may make a future challenge to the voters’ verdict succeed  https://t.co/w8DTAH2voz"
TheEconomist,"The picture emerging from an explosion at the BM Inland Container Depot is painfully familiar in Bangladesh, where rapid industrial growth has been marred by periodic industrial accidents https://t.co/9P43fTAKCM"
TheEconomist,The surge in demand for electric vehicles and other battery-powered technology has led to a corresponding increase in demand for the stuff https://t.co/vrWTf81aoZ
TheEconomist,"The surviving descendants of China’s old elite have prospered, according to data gathered by an international group of academics https://t.co/Qzkvnp8F76"
TheEconomist,Russia’s earnings from oil and gas have helped it to weather the economic sanctions imposed on it by Western countries in response to its invasion of Ukraine https://t.co/ui2gVNjisa
TheEconomist,“My bosses don’t know where I am. I guess they’re going to find out in the Monday morning call”. Meet the volunteers fighting for Ukraine https://t.co/LZdApOpq1l
TheEconomist,"Asian private institutions that cater to ageing populations, such as pension funds and insurers, have exploded in recent years 
https://t.co/VLVRoKmBcE"
TheEconomist,"China’s newest project appears to be a demonstration of its global stature, steeped in anti-Western ideology https://t.co/rTjtK9GOBU"
TheEconomist,A shift from sanctions to a policy of permanent seizure of Russian assets would be a big step that would be justifiable only if two tests are passed https://t.co/ZmF9MMbEqx
TheEconomist,"The confiscation of state assets would require Western governments to designate Russia a hostile power, or to call for regime change https://t.co/rGMSA7Rr8n"
TheEconomist,"“How did we think that food should be fast, cheap and easy? It’s never been since the beginning of civilisation.”

Chef Alice Waters describes how our culinary choices shape culture, on “The Economist Asks” https://t.co/G17TEopajV"
TheEconomist,Chinese distrust of America and its allies is so deep that the two camps do not agree about even basic principles https://t.co/1YSZdEEg6k
TheEconomist,There are only so many haircuts a person can get after lockdown https://t.co/9uY0ugBuYS
TheEconomist,"In Dutch monkfish are called “zeeduivel” (“sea-devil”); the Italians derisively call them “toad tails”. This is the only problem with the abundant, delicious fish: they look hideous https://t.co/pGwfaGUDme"
TheEconomist,"A 25-year-old from Wales wanted to help in the war. But the Ukrainian foreign legion demanded more than he was prepared to offer. From @1843mag  

https://t.co/dWtNbPGUDs"
TheEconomist,"What drives someone to join Ukraine’s foreign legion? For David King, it was to escape a life derailed by conspiracy theories 
https://t.co/40Oajyhp5M"
TheEconomist,"The committee appears to have concluded that the former president was even more complicit in the violence than previously thought 
https://t.co/nm43QEwll9"
TheEconomist,"Insights from AI systems may well be essential in developing the technology that accelerates a shift to renewable energy. But there are legitimate concerns about who controls them 
https://t.co/HGyQ6vlBTK"
TheEconomist,"“I’ve heard a lot of bitter jokes about the defence minister.” Read the second diary dispatch from inside the Russian elite 
https://t.co/hsrlYTTpDK"
TheEconomist,"If the war drags on for months or even years, foreign weapons will play a vital role 
https://t.co/kmXlokAe3a"
TheEconomist,Scattering a few cheap seismometers around neglected regions might make all the difference next time the local weather misbehaves https://t.co/qp1UJcHejb
TheEconomist,Shoppers are still “revenge buying” to make up for all the time when shops were closed and socialising banned amid waves of covid-19 https://t.co/O8iq8XvNs3
TheEconomist,Research shows that children who have been removed from their parents but brought up by relatives do better in myriad ways https://t.co/p9XIDU6Bdx
TheEconomist,"Comics are increasingly popular in Muslim-majority countries. Despite this growing interest, Muslim heroes are still relatively rare https://t.co/TDkDAhzAJl"
TheEconomist,"The closest equivalent to the King of Clay’s record was Margaret Court, who managed 11 Australian Open titles https://t.co/mznXnMVYKv"
TheEconomist,"But cognitive scientist Douglas Hofstadter takes a more sceptical view. As part of the same essay series, he explains why he disagrees https://t.co/GsnLSOE7Ej"
TheEconomist,"The Google engineer says he “felt the ground shift” after recent exchanges with the latest generation of neural net-based language models. In a guest essay, he argues that a “new era” of AI is coming  https://t.co/8PMQIYBZrF"
TheEconomist,Drumming can be particularly helpful for children who have emotional and behavioural difficulties https://t.co/9MnnaZtyte
TheEconomist,Our food columnist makes the case for swapping rare fish such as bluefin tuna for monkfish—if you can get over its devilish appearance https://t.co/dhv7rnBqyK
TheEconomist,"“No issue, no region, no matter of cooperation is unaffected by Ukraine,” Norway’s prime minister tells The Economist. That includes the Arctic https://t.co/Ro6a3CpO2k"
TheEconomist,"Some songs celebrate Turkey’s TB2 drone, others encourage Volodymyr Zelensky—“Vova”—to unleash hell on Russia. They often go viral on platforms such as TikTok and Telegram https://t.co/5uun0RRDyc"
TheEconomist,Do you see the corporate jet as an emblem of greed or a route to productivity? And what does that say about you? https://t.co/w79ZNy0pcr
TheEconomist,"If the world is getting too hot, why not give it some shade?
Solar geoengineering could halt global warming, but what are the risks of this controversial technology?

Read more here: https://t.co/DqrKSHjoY8 https://t.co/HCCxced2PJ"
TheEconomist,"These shutdowns affect the economy: traders are blocked from the market, businesses cannot process electronic payments and hospitals are unable to search for patient records https://t.co/p3g9AzCHrn"
TheEconomist,Fiction and non-fiction to help understand the paradoxical country at the heart of Europe. Part of our Summer reads series https://t.co/8KSzFMHshf
TheEconomist,"A temporary pavilion built by Theaster Gates has opened at the Serpentine in London. Read about the artist’s use of discarded black artefacts, in this article from our archive  https://t.co/oaqVxc4KGd"
TheEconomist,Practically no AI experts think today’s models might actually become sentient. But there are growing concerns about models that can do things their creators did not foresee https://t.co/CPEuxhoKyg
TheEconomist,"As interest rates have risen, reducing the present value of future profits, a company’s ability to generate cashflows today has become relevant again 

https://t.co/Li7EiVeoEa"
TheEconomist,"The Canadian property market has outperformed most other countries throughout the covid-19 pandemic. Lately, though, cracks have started to appear 

https://t.co/y3QW40IqBF"
TheEconomist,"In a cave at the southern tip of the Peloponnese is the entrance to the underworld. Suspend your disbelief, and you can hear Cerberus howl https://t.co/OWuzrghyT3"
TheEconomist,"She took most of her trips on her Armstrong Cadet man’s bike bought in 1961 which carried her kit, including notebooks, aspirin, William Blake’s poems, American cigarettes and an emergency supply of cognac https://t.co/CGdusoPwuN"
TheEconomist,China’s tech companies are returning to a very new normal https://t.co/JWlm9GbULz
TheEconomist,Staff shortages have already prevented some airlines from adding even more capacity to meet the surging demand https://t.co/JoSw3gKvjD
TheEconomist,"During the first world war, British soldiers with facial injuries were sent to Harold Gillies. His inventive techniques influenced modern plastic surgery https://t.co/bhMNQa5omv"
TheEconomist,The prospect of North Korea fielding nuclear missiles that can hit far-off continents is no longer enough to build trust between China and the West  https://t.co/inFCzYXnzA
TheEconomist,"The device does not trap insects. Rather, it scans them with a laser as they fly by https://t.co/GyYyW2k1Ft"
TheEconomist,"Margins for many refiners have rocketed, and bottlenecks in the sector are propelling global petrol prices upwards 
https://t.co/8rNJbr9fE4"
TheEconomist,"Want to master the art of French cooking? Keen to get more vegetables into your meals? Try these cookbooks 
https://t.co/Ue98L60Qy7"
TheEconomist,"Mexico’s limited resources have helped shape its creative scene: “We have to design things that are affordable, work and will last for years,” says Frida Escobedo, an architect https://t.co/oQHTuJDNqR"
TheEconomist,Officials in the United States seem more preoccupied with the arrival of migrants than of cocaine https://t.co/8WSEveVdAI
TheEconomist,"Jean-Luc Mélenchon’s potent left-wing movement, NUPES, has achieved uncommon unity on the left. It appeals in particular to the green-minded, the city-dwelling and the young https://t.co/unAPgtLEhz"
TheEconomist,"What do Americans know about current affairs? Surprisingly little. But those who are well-informed, on the left and right, are more united than you might expect https://t.co/OqBcXuquK2"
TheEconomist,"Some people in Shanghai are making up for lost time, but more Chinese say they will cut spending than say they will increase it https://t.co/FqKet1sOSS"
TheEconomist,China’s latest scheme involves less concrete and more greenery than the Belt and Road Initiative. But it also carries much political baggage https://t.co/48AbeNdMIp
TheEconomist,"Like his father, Siphosami Malunga has lambasted the corruption and thuggery of Zimbabwe’s government. Buying a farm was a risk. From 1843 magazine https://t.co/6nIkBNAyZj"
TheEconomist,"“Foundational AI” could transform jobs and economies. On our “Babbage” podcast, we asked a foundation model whether artificial intelligence could help us write our articles. Here’s what EconoBot came up with https://t.co/q1B0i3yrD2 https://t.co/eBCcM320qf"
TheEconomist,"Josephine Baker could act, sing, dance—and spy. A new book reveals how she used fame as her cover while she worked for French military intelligence https://t.co/YYgvQkGtwI"
TheEconomist,In the immediate aftermath of the fatal blaze the government ruled that combustible cladding should be stripped from the 486 high-rise buildings in Britain which used it. Only recently did this become law https://t.co/KLKrFHxEzL
TheEconomist,"Pierre Poilievre is the hard-edged, plain-speaking antithesis of many Canadian politicians https://t.co/rnzxX2Ws7v"
TheEconomist,The threat Miami faces from rising sea-level is well-known. Yet this calamity is only half the city’s problem https://t.co/GDHJteOwYG
TheEconomist,"As trippy options expand faster than the mind of a CEO on acid, companies would be wise to make any decisions about their business use with a clear head https://t.co/xtH6ljEX30"
TheEconomist,"Meanwhile, Google engineer Blaise Agüera y Arcas reckons “AI is entering a new era”. As part of the same essay series, he explains why https://t.co/uU3MP6ZJwH"
TheEconomist,In Pennsylvania Democrats have a rare opportunity to poach a Senate seat (currently held by a retiring Republican) that could enable them to preserve their narrow majority https://t.co/34ryHePALi
TheEconomist,Life for immigrants has grown nastier and more perilous in South Africa https://t.co/5OmHZSG9IN
TheEconomist,"Is the world on the brink of achieving artificial consciousness? Cognitive scientist Douglas Hofstadter is sceptical. In a guest essay for The Economist, he explains why https://t.co/3F9c9yi2Je"
TheEconomist,"A party that was ruthless, pragmatic and efficient is now cowardly, incoherent and inept https://t.co/QXBMCyoXnw"
TheEconomist,Literary tourism is a bid to expand the borders of the actual world to take in another one. It is a magic trick against reality https://t.co/5a1PtPciR7
TheEconomist,"“Black Chapel” by Theaster Gates opens today at the Serpentine Pavilion, a temporary structure in London. We wrote about the artist and social entrepreneur in 2020 https://t.co/PqTM9OmBUk"
TheEconomist,"The IMF has revised up its growth forecasts this year for Argentina, Brazil, Peru and Colombia. But not all is rosy https://t.co/TPNWVZhGDw"
TheEconomist,"“Too often biographies leave me dissatisfied, feeling that despite heroic accumulations of detail I still have no real sense of the spirit, which is the life, of the subject.” Discover our editor’s recommendations https://t.co/Iy8vmnYr8f"
TheEconomist,Researchers have found that being outside drastically reduces the risk of developing short-sightedness https://t.co/WXtpm4wCto
TheEconomist,The justifications for the EU’s new mandate on phone chargers—lowering their carbon footprint and reducing piles of electronic waste—are not convincing https://t.co/hGYfDnN2xt
TheEconomist,"If Silicon Valley were a country, its GDP would be greater than that of Finland. Discover our recommendations for getting into the heads of its leaders https://t.co/6wsy2tJIag"
TheEconomist,"A debate has come to the fore in America because of an unprecedented gap between GDP and its close relative, gross domestic income (GDI) 
https://t.co/hx7XSnLoLk"
TheEconomist,Developers say they try not to harm the environment. But scientists and locals worry https://t.co/IAo3cqEIJv
TheEconomist,Why are the January 6th comittee hearings important? The threat is not over  https://t.co/4oizpdzs3b
TheEconomist,"Spending too much time in dimly lit classrooms is bad for childrens’ eyes. To protect the pupils, schools should send their students outside https://t.co/XJvy74KSqc"
TheEconomist,"Today on “The Intelligence”: the January 6th committee’s first hearing, how humans are learning to live with wolves, and corporate interest in psychedelics https://t.co/ZQVTVlxU5o"
TheEconomist,"It was immediately clear that Donald Trump’s lies inspired the Capitol riot, which claimed up to nine lives either on the day or subsequently from injuries and police suicides 

https://t.co/6VKrNWvMfD"
TheEconomist,"The life and times of Vladimir Putin, as told through seven books picked by our former Moscow correspondent https://t.co/JwcBGAK4Ex"
TheEconomist,"On “The Intelligence”, @natashaloder discusses the growing number of firms that want to give their staff psychedelic drugs https://t.co/hQF8tS9AOm https://t.co/GXomEA7UfT"
TheEconomist,"Rafael Nadal’s latest win at Roland Garros was his 14th victory in Paris and his 22nd Grand Slam title overall, two more than each of his rivals, Roger Federer and Novak Djokovic https://t.co/d95y5nLbGK"
TheEconomist,Modest reforms may not curb the violence plaguing America’s cities https://t.co/oyEiipRSjo
TheEconomist,"“We can create beauty in our lives every day, with the food that we buy,” argues Alice Waters, the matriarch of Californian cuisine, on “The Economist Asks” podcast https://t.co/wJGjQBaILr"
TheEconomist,"Their aims are no less than to stop global warming and create a fairer, more enlightened form of capitalism. But critics argue that it is governments’ responsibility to solve societal problems https://t.co/ol2wUTlVtZ"
TheEconomist,"Britain’s Conservative Party is riven by factions: northern and southern, Remainer and Brexiteer. Yet the split over Boris Johnson has defied easy analysis, running through all its tribes and regions https://t.co/P720saiu83"
TheEconomist,"The Turkish leader’s election strategy is starting to come into focus: a new wave of repression, dressed up as a war on terror https://t.co/8ixMod6KYr"
TheEconomist,"Many wonder whether the West should shift from merely freezing Russian assets temporarily to confiscating them permanently, to help fund Ukraine’s reconstruction https://t.co/8llBE5oz1L"
TheEconomist,"As wolf populations grow, efforts to help humans and wolves learn to live together are under way, @halhod tells “The Intelligence” https://t.co/OQryxetKEQ https://t.co/LlW163w5eg"
TheEconomist,"The fiery, funny music being produced by Ukrainian musicians plays a role in maintaining international support for Ukraine’s struggle https://t.co/QjEPfA9yI0"
TheEconomist,"If Yoon Suk-yeol, South Korea’s president, gets his way, nuclear will generate 30-35% of South Korea’s power by 2030, up from 27% in 2021. The plan has merits but is not without its critics https://t.co/GMlVnYo6xy"
TheEconomist,"To the south of the “Northern Powerhouse” lies the “Midlands Engine” which, in a feat of design, is also a “gateway to the global economy” https://t.co/75gJ26OQ71"
TheEconomist,"“It’s quite clear right now which city has the most to lose, and which one is managing to lure business away from the others.”

On “Money Talks”, @birdyword examines whether Shanghai, Singapore or Hong Kong will be Asia’s financial hub https://t.co/E1Yu8Wqf74"
TheEconomist,"On “The Intelligence”, @JamesMAstill analyses the first public hearing from the committee investigating the Capitol attacks of January 6th 2021 https://t.co/pyMH7clhd5"
TheEconomist,Muslim countries have for years looked on with concern as the Bharatiya Janata Party went about its goal of turning India into a Hindu state https://t.co/1D3h8WpjSZ
TheEconomist,"Heat pumps have been touted as a green alternative to gas boilers for heating homes. But how do they actually work?

Read more: https://t.co/g6q7E6MdnH https://t.co/Mnf8t1anfD"
TheEconomist,"Even if it does not immediately—or eventually—result in a trade deal, there is value in being at the table when regional trading structures and new standards are being discussed https://t.co/ED6AYvQD3o"
TheEconomist,It seemed obvious that the Taliban would struggle to switch from running a violent insurgency to administering a country of 40m. Yet the new government’s finances appear to be in much better shape than anybody expected https://t.co/z8HElGD1H2
TheEconomist,"♦️ America’s Congress began hearings about last year’s Capitol riots.

♦️ Vladimir Putin says it is his “destiny” to “return and fortify” lost Russian territory.

♦️ Japan cautiously reopens to tourists.

Catch up on the global stories that matter 👇"
TheEconomist,"Those who work with AI say it is moving into its industrial age. The economic impacts could be enormous 
https://t.co/F5FpvidIXE"
TheEconomist,"Britain’s growth problem is long-­standing and getting worse. If the country is to do better in future it must focus on three big areas: investment, people and the spread of knowledge https://t.co/ohtpQuNa7e"
TheEconomist,Life is getting harder for gay people in China https://t.co/U8qRQyWmMB
TheEconomist,"Today’s executives may think of themselves as battle-hardened. However, the stagflationary challenge requires a different toolkit that borrows from the past and also involves new tricks 
https://t.co/7DzWWiiaGs"
TheEconomist,One in eight South Africans say they have taken part in “violent action” against immigrants; almost as many say they would be prepared to do so  https://t.co/k6P95UvyVn
TheEconomist,Lithium is not as glamorous as gold or platinum. But it has quickly become one of the world’s most important metals https://t.co/RWQnTFB2wV
TheEconomist,"“Foundation models” are light­-years from the sentient, de­vious killer­-robots beloved by Hollywood. But they still make people nervous 
https://t.co/AFqq7hsYtF"
TheEconomist,Narrow-minded food choices can have irrevocable consequences: the bluefin tuna and Chinook salmon may not survive human fondness for them https://t.co/XaiF5ihWJw
TheEconomist,"In the past Israel aimed its attacks on Iran almost exclusively at its nuclear programme and scientists connected with it, often in third countries. Now it is hitting other Iranian targets within the country as well   https://t.co/dByIN6lpkt"
TheEconomist,"“Vladimir Putin’s invasion has proved to be a colossal miscalculation,” writes @KofmanMichael. But “Russia is not going away as a strategic competitor”, he explains in a guest essay https://t.co/fv4gVxMgXf"
TheEconomist,"At least in the short run, Brexit has made matters worse. Business investment is lower than when the referendum took place. The outlook is poor, too https://t.co/gR3NUQlPpP"
TheEconomist,"During the first world war, British soldiers with facial injuries were sent to Harold Gillies. His inventive techniques influenced modern plastic surgery https://t.co/bZT22kF48u"
TheEconomist,"Several fearless, snarky songs poke fun at Russia—and go viral on social media https://t.co/nWbYBF5N7j"
TheEconomist,"In one poll, 46% of South Africans said they see migrants as “violent”, while just 28% think that migrants are “good people” https://t.co/JZKU681iaM"
TheEconomist,For several years low-cost private schools run across African countries have used radical means to keep lessons to a consistent standard https://t.co/x88OvPfkIW
TheEconomist,Emmanuel Macron’s biggest threat comes from the left: Jean-Luc Mélenchon’s new radical-left grouping NUPES looks set to replace the centre-right Republicans as the main opposition https://t.co/7Krtqyanje
TheEconomist,"Syria, like much of the Arab world, inflicts country-wide internet blackouts during exams https://t.co/IZauoWUYGl"
TheEconomist,War is tipping a fragile world towards mass hunger. Fixing that is everyone’s business https://t.co/pQMBXzibvG
TheEconomist,Seismometers record minute ground movements and are usually employed to study earthquakes. It's possible they could be used for floods too https://t.co/053k4LsGud
TheEconomist,"Care is needed to avoid misuse. Psychedelics are not suitable for some mental-health problems, such as schizophrenia https://t.co/oFWrdhfMbT"
TheEconomist,"The ticking clock of November’s mid-term elections gives an urgency to the proceedings, which matter profoundly, for three reasons  https://t.co/a1MhsN4zn4"
TheEconomist,Will there soon be a surplus of lithium? https://t.co/WTj6B2JlJ4
TheEconomist,"There is no evidence that such shutdowns have reduced cheating in exams. The problem remains rampant, not least because students have a big incentive to do well https://t.co/NI8uQMODUY"
TheEconomist,"“Some people are saying, ‘Okay, we’re building a supercar, and we don’t really have a steering wheel.” Hear why a new type of AI has some experts worried on our “Babbage” podcast https://t.co/c7O47a5joT"
TheEconomist,Tough luck for iPhone users as Europe imposes a standard phone charger https://t.co/73zu0hmp0L
TheEconomist,"Governments in Asia are increasingly worried about the public-health implications of entire generations growing up short-sighted. Those in other parts of the world should start worrying, too https://t.co/uAO3C10ea7"
TheEconomist,"In some parts of East Asia, 20% of young people have severe myopia https://t.co/J7tJHuKkTb"
TheEconomist,The hotheads who could start a cold war https://t.co/apjuXoU2AH
TheEconomist,"For foster children, relatives can make all the difference https://t.co/n8AfSoj4jx"
TheEconomist,"“Singapore has become quite a focus for Chinese tech companies,” @jamescrabtree tells @birdyword why Singapore is rising in the financial centre rankings, on this week’s “Money Talks” podcast https://t.co/mzWd6WsPXn"
TheEconomist,The January 6th committee hearings may be the Democrats’ last best hope of rallying complacent voters against Donald Trump and his supporters ahead of the mid-terms https://t.co/8GCwXq1H3g
TheEconomist,"Even well-intentioned governments have imposed emergency measures that have curtailed civil liberties and legal protections, and deprived people of basic rights. There has also been a surge in the spread of dangerous disinformation https://t.co/jyzpl2Klpr"
TheEconomist,"The essence of what happened on January 6th 2021 is well-known, if still shocking to recall. So what is the point of the public hearings?  https://t.co/KzMjOiLMHo"
TheEconomist,"Monday: Too obvious. You might as well say, “I’ve been drinking all weekend and I’m too hung over to come in.” https://t.co/kNJmU6szRb"
TheEconomist,The Arctic had been a rare area of successful cooperation between Russia and the West. Now the relationship is on thin ice https://t.co/7b3sdF88Zn
TheEconomist,Music is good for the health. And drumming may be best of all https://t.co/SqQcgRANj7
TheEconomist,"Governments in Asia are increasingly worried about the public-health implications of entire generations growing up short-sighted. Those in other parts of the world should start worrying, too https://t.co/czNdKGnzBS"
TheEconomist,The EU’s push to impose a standard phone charger is a misguided cry for attention https://t.co/UYhI7G3ZhU
TheEconomist,"“Anybody who is living a good life, that is culturally rich, is considered elitist. And I don't think of it that way at all.”

Alice Waters, chef and founder of Chez Panisse, on “The Economist Asks” podcast https://t.co/3chuCejgNB"
TheEconomist,"For the first time in years senators from both parties are talking about gun reforms, albeit narrow ones https://t.co/w1j6HHY9i3"
TheEconomist,"Insects rarely fossilise well in rock, but in this rare case, exquisite anatomical details of the creatures are visible https://t.co/GRRQdRmE5A"
TheEconomist,"Talking to The Economist after nearly a year in office, Naftali Bennett explains how Israel and its covert services are raising the stakes in the shadowy war they have waged with Iran for nearly four decades https://t.co/tAc5jvuQrP"
TheEconomist,The elections Recep Tayyip Erdogan faces next year look set to be the toughest of his long career. So he is doubling down on opposition and banging war drums https://t.co/u5ieCvUdfU
TheEconomist,Literary tourism is a bid to expand the borders of the actual world to take in another one. It is a magic trick against reality https://t.co/WG2GCdxdM6
TheEconomist,Polls suggest that Emmanuel Macron could lose his majority in French parliament. That would put a stop to any further plans for reforms https://t.co/9aBd4xGG8P
TheEconomist,"Knowledgeable Americans are more likely to have a favourable view of the EU than people who are less informed regardless of their political affiliation, according to new research  https://t.co/qKROZQM0OW"
TheEconomist,Vladimir Putin’s regime is still enjoying bumper oil revenues and Kremlin-linked tycoons are still free to travel much of the world https://t.co/RUW59QePks
TheEconomist,"A new wave of electronic anthems by Ukrainian artists contain thunderous beats, expletive-laden lyrics—and a clear message for the Kremlin https://t.co/dTO3dcpQUQ"
TheEconomist,The rise of the individual donor is redrawing America’s political landscape https://t.co/GR55DVu5XU
TheEconomist,American consumers powered an extraordinary goods boom over the past couple of years. What they do next is much less certain  https://t.co/0t9Skasi83
TheEconomist,"Though the pretext for repossessing white farms in the early 2000s was to return land to the black majority, those who benefited the most were Robert Mugabe’s cronies https://t.co/BtdxlDZyxQ"
TheEconomist,"Literary tourism has become a mass pursuit. For many, fiction can seem more vivid than life https://t.co/p5kMj7YHSn"
TheEconomist,Lobster used to be fed to prisoners and slaves in America—a result of their abundance and unsightliness. Not until the late 19th century did they become haute cuisine https://t.co/ZVAwUdqhag
TheEconomist,"Much remains unresolved, five years after a blaze in London that killed 72 people. A criminal investigation by the police is still going on, as is an independent public inquiry into Britain’s deadliest fire of the century https://t.co/IJ46867hX2"
TheEconomist,The European Central Bank faces an unenviable dilemma  https://t.co/jNQAx6ccR4
TheEconomist,Politicians from several parties are vying to see who can blame immigrants most loudly for the country’s self-inflicted problems https://t.co/PR8HRPv0dW
TheEconomist,"New forms of creative, non-human intelligence are exciting and promise to bring great beneﬁts, most of which still have to be imagined. But this prospect also stirs up worries 

https://t.co/oqFUq4fDuy"
TheEconomist,"Levelling up a country requires lots of time and money. In the meantime a swifter, cheaper solution is at hand: rebranding https://t.co/wWkdS4G33Y"
TheEconomist,"A new book tells the story of Harold Gillies, a pioneering plastic surgeon who treated thousands of disfigured soldiers during the first world war https://t.co/HBBUKD9vfQ"
TheEconomist,"How does what we eat shape culture and society? @jonfasman talks to Alice Waters, the matriarch of Californian cuisine, on “The Economist Asks” podcast  https://t.co/HwxKZyhQS3"
TheEconomist,Britain once set the pace in productivity. No longer. A healthier economy would raise people’s living standards; faster growth is the way to square the circle between lower taxes and better public services https://t.co/N1zVWfLHrK
