handle,text
foxnews,DOJ: Suspects who illegally trafficked more than 60 guns from South Carolina to Philadelphia have been charged https://t.co/EEDWFylYwJ
foxnews,"Biden responds to $5 gas: 'Outrageous what the war in Ukraine is causing'
https://t.co/MtoBWbAjM2"
foxnews,"Newsom says San Francisco DA recall was ‘predictable,’ national attention on election wasn’t warranted https://t.co/cLjtrHvnya"
foxnews,"'Chef is INSANE': @KingJames was in awe of @StephenCurry30's Game 4 performance 
https://t.co/iluwr2FFL1"
foxnews,"Nine injured in Los Angeles street market after truck plows into crowd
https://t.co/PgnPeqNXGX"
foxnews,"Leah Remini replaces Matthew Morrison as ‘So You Think You Can Dance’ judge
https://t.co/cUY05jssZ1"
foxnews,"Costco gas stations to begin requiring memberships, eliminating unique perk for certain drivers
https://t.co/QFF3vzeOi5"
foxnews,"FDA reportedly investigated more baby deaths related to Abbott plant than previously known
https://t.co/UMpF9PfeKw"
foxnews,"Lions' DT John Penisini retires after two seasons in the NFL: 'I’m glad I got to experience it'
https://t.co/thTPuIzCVJ"
foxnews,"Tennessee coach and player ejected from NCAA Tournament game vs Notre Dame
https://t.co/CFQp8XsAeI"
foxnews,"PAIN IN THE GAS: Prices are likely to get worse as oil demand continues to outpace supply, AAA says. https://t.co/tO8ETCesHX https://t.co/BPcwFd0VPh"
foxnews,"Police look for boy, 6, believed missing near river, after Coast Guard suspends search
https://t.co/yrOxUtpFbF"
foxnews,"PGA Tour may face legal challenges for suspending LIV participants, attorneys say
https://t.co/Jkd74WRpts"
foxnews,"LIV Players face criticism from 9/11 survivors group
https://t.co/Is8eow544a"
foxnews,"Massive migrant caravan disbands as Mexico hands out travel permits; migrants expected to head to US
https://t.co/YHfrAk7Brv"
foxnews,"Biden points blame for record oil prices: 'Exxon made more money than God this year'
https://t.co/4RRJDuAu44"
foxnews,"New York couple donated hundreds of baby formula products amid shortage, saying government failed them
https://t.co/CfE0tcnBwt"
foxnews,"Gas prices hit $5 nationwide for first time in decades
https://t.co/ONiKcGqReE"
foxnews,"Tosca Musk, Elon's sister, shakes up streaming with PassionFlix, a streaming service focused on adapting romance novels
https://t.co/Pc9FkmB0i3"
foxnews,"Former McDonald's chain in Russia unveils rebrand after Golden Arches pull out
https://t.co/fLSzK4T9MI"
foxnews,"Chicago 15-year-old brings gun to high school despite metal detectors being in place
https://t.co/d7fXflyJYk"
foxnews,Val Kilmer shares what it was like filming ‘Top Gun: Maverick’ with Tom Cruise https://t.co/3G9XXm610T
foxnews,Celtics’ Jayson Tatum takes blame for Game 4 NBA Finals loss: ‘It’s on me’ https://t.co/raVXXAr4Rg
foxnews,The smartest summer etiquette advice that no one ever gives you https://t.co/8ZFHbQiSHR
foxnews,WOKE IN WYOMING: The mountain was previously named for explorer Gustavus Doane. https://t.co/zzvtLd129X https://t.co/e9EZQHdFdR
foxnews,"'FALLING APART': 'Many Democratic lawmakers’ reportedly concerned by Biden’s leadership
https://t.co/gKgCumW8JP"
foxnews,"POLITICS OVER THE PEOPLE: Republican congressman goes off on Biden administration for causing inflation with bad, unsound economic policy. https://t.co/N3aUStktGB"
foxnews,.@greggutfeld: The media and Democrats are running away from the assassination attempt on a justice story https://t.co/ff96Qn2tGL
foxnews,Rangers fan who knocked out Lightning fan after Game 5 loss feared video of altercation would go viral https://t.co/REdTTzUPSx
foxnews,March for Our Lives rallies push for gun control after mass shootings https://t.co/KVPHjmcyMC
foxnews,ON ICE: Federal judge hands Biden another loss on lax immigration enforcement https://t.co/5vV8CsQVP4
foxnews,FUEL FRENZY: Big box retailer drops perk that customers have been enjoying for years https://t.co/q066dPPJLB
foxnews,Jerry Seinfeld settles 'fake' $1.5 million Porsche lawsuits https://t.co/JyywDD8K7N
foxnews,"TRUMP BUMP: Trump called Britt 'a fearless America First Warrior,' and assured voters that she would push policies in line with the Make America Great Again movement. https://t.co/C7YYt1eo6g https://t.co/jnV2t76QCk"
foxnews,"GUNS FOR ME: Biden reveals what kind of firearms he owns, but says teachers should not be armed in schools https://t.co/AbHjVV4JU5"
foxnews,"Gascon is ‘deer in the headlights,’ does not listen: LA county mother https://t.co/2PbG2x1Xph"
foxnews,"Warriors’ Draymond Green sits in fourth quarter, makes 'huge plays' down the stretch in NBA Finals Game 4 win https://t.co/hZTRwgfTlK"
foxnews,OPINION: 'Godfather' TV show recalls how woke mob ruined Hollywood https://t.co/POTeWEZQKH
foxnews,"Yellowstone peak renamed: Old name 'offensive,' park service says https://t.co/AS1EwuuUlV"
foxnews,"Federal judge strikes down Biden admin's narrowing of ICE arrest, deportation priorities https://t.co/vaqeMx2PdP"
foxnews,"WATCH LIVE: 'March for Our Lives' holds gun control rally in wake of mass shootings in Uvalde, Buffalo 
https://t.co/ARayRJ5k32 https://t.co/ftc7s6gooy"
foxnews,Former NFL player condemns 'very disturbing' attack on NY pro-life center https://t.co/reVYcTJ779
foxnews,"Biden tells reporters, Democratic donors that he is a gun owner, but that the Second Amendment is not absolute. https://t.co/vX3GOny9A9"
foxnews,BRINGING AMERICA TOGETHER: The park's purpose is even more ambitious than its size. https://t.co/4rpof3mR3K https://t.co/bOMAy4I7vz
foxnews,'BIAS ON THEIR SLEEVES': Bill Maher responds to NYT coverage of Kavanaugh assassination attempt https://t.co/yXEpTI3NLl
foxnews,"'LOOK IN THE MIRROR': GOP rep says Biden's policies have raised prices for American families, and voters will let him know in November. https://t.co/hkZuCb6Gug"
foxnews,Trump endorses Alabama Senate candidate Katie Britt after flipping on Mo Brooks https://t.co/tGsaaHJSYM
foxnews,"Police, rescue teams continue to look for 6-year-old boy whom authorities believe went missing after fishing with his family https://t.co/iw7RpOHSJx"
foxnews,"Restaurant shooting leaves 3 hospitalized, police hunt suspect https://t.co/i4pxIXXoQQ"
foxnews,Former AG Barr on Jan. 6 hearings: 'I personally doubt' Trump committed a crime https://t.co/8LoXVGrkwQ
foxnews,The GMC Jimmy 2-door SUV returns thanks to intrepid Arkansas company https://t.co/qwAeyFD38c
foxnews,Jan. 6 committee is ‘political witch hunt’: Rep. Scalise https://t.co/gSvhHkBUoD
foxnews,Lifeguards endure ‘critical’ staffing shortages: American Lifeguard Association rep. https://t.co/MDDbPbpCbl
foxnews,Sports media is more liberal than the political media: Clay Travis https://t.co/FZJRrMRHFV
foxnews,Chaffetz slams Biden admin for creating economic 'catastrophe' https://t.co/41bYJ9k009
foxnews,"What to know about Ramsay Hunt syndrome, the diagnosis Justin Bieber just revealed https://t.co/KmpFPZVduw"
foxnews,"COMBATTING THE CRISIS: 'Mothers are crying and stressing about feeding their children, something you would think would happen in a third world country or a developing country.' https://t.co/xkwHF7IOBe https://t.co/kRFaeRSZPo"
foxnews,WHITE-HOT ANGER: Biden to get New Mexico wildfire briefing with Dem gov angry over federal government responsibility https://t.co/reoPAcx0m5
foxnews,'EXTREMELY DIFFICULT TIME': Marines killed in military aircraft crash in California have been identified https://t.co/pA6rSGdA8d
foxnews,Fox and Friends Weekend co-hosts compete in corn shucking contest with help from ‘Aww Shucks’ co-owners https://t.co/BDMylNp5ti
foxnews,Father’s Day 2022: Great gifts for grandfathers https://t.co/G2gjIuhAWJ
foxnews,"'POLITICAL THEATER': Gabbard slams Cheney, Kinzinger, says they're only concerned with own 'selfish interests.' https://t.co/OQzeo1GRRT https://t.co/4XW6oEWexY"
foxnews,Subway riders respond to health dept ad telling fentanyl users to feel ‘empowered’ for safe drug use https://t.co/nAlzjy0KFm
foxnews,SEE PICS: Amber Heard travels in luxury in first public appearance since blockbuster trial https://t.co/kNoNJfhyJM
foxnews,Drivers stuck after flooding from storms https://t.co/V4OAX3xS6r
foxnews,'KEEP ME IN YOUR PRAYERS': Justin Bieber announces shocking diagnosis after facial paralysis https://t.co/NOdFfyyp8R
foxnews,"TOP DOG: Meet the American who invented the 'clean, wholesome' corn dog https://t.co/mQcP12iFSS"
foxnews,'QUEEN FOR THE DAY': Woman rides in a fire truck for 100th birthday https://t.co/8AttsOuiIu
foxnews,Biden to get New Mexico wildfire briefing amid rage over Forest Service responsibility https://t.co/4MKFii16Na
foxnews,.@greggutfeld: The media and Democrats are running away from the assassination attempt on a justice story https://t.co/wLYSQiY9FM
foxnews,Mariupol officials say new outbreak from infected water supply could devastate city's survivors https://t.co/aq00cVZtPO
foxnews,STONE COLD FOXX: The dispute allegedly started over a Facebook post. https://t.co/mlR2c79vcF https://t.co/qoPA3tnlqB
foxnews,.@seanhannity: Buckle up for Biden's summer of stagflation and suffering https://t.co/8LXsbXO4Z6
foxnews,OPINION: 'Godfather' TV show recalls how woke mob ruined Hollywood https://t.co/xBCmHuUn5v
foxnews,Judge says New York's legal battle against NRA can continue https://t.co/ND74qhc82p
foxnews,".@JesseBWatters: Paul Pelosi DUI case has been 'buried from the public'
https://t.co/UHsV7vwBai"
foxnews,"Man hospitalized after allegedly killing grown son, daughter https://t.co/88JAUghF55"
foxnews,Jerry Seinfeld settles 'fake' $1.5 million Porsche lawsuits https://t.co/tciznzNdmx
foxnews,A bold plan to build a $1B patriotic theme park would contain the world's tallest flagpole https://t.co/gqirMg6luK
foxnews,BELMONT STAKES: What to know about the final and longest leg of horse racing’s Triple Crown https://t.co/RUA5Z4xGhU
foxnews,Actress Leah Remini will join the dance competition series 'So You Think You Can Dance' as a judge following Matthew Morrison's departure https://t.co/QhH25jSQxQ
foxnews,"Commanders’ Ron Rivera fines defensive coordinator Jack Del Rio $100K for comments on Jan. 6 riot
https://t.co/lVdTMonlNJ"
foxnews,Marines killed in military aircraft crash in California have been identified https://t.co/iFmCX5tumF
foxnews,'GOVERNMENT HAS FAILED US': Couple frustrated by baby formula shortage donates hundreds of products to local shelters https://t.co/aaLvws3YLX
foxnews,Judge blocks state from investigating families of transgender children for child abuse https://t.co/9or1K7hvDq
foxnews,"BIG BUCK$: Tiger Woods becomes a billionaire, third professional athlete to join the club https://t.co/lyhDnJwRjV"
foxnews,DOJ: Suspects who illegally trafficked more than 60 guns from South Carolina to Philadelphia have been charged https://t.co/yWnft32Imr
foxnews,"Todd Chrisley pictured for the first time since guilty verdict in federal fraud case
https://t.co/88CACqeEEq"
foxnews,"Newsom says San Francisco DA recall was ‘predictable,’ national attention on election wasn’t warranted https://t.co/5Vf989jqv8"
foxnews,"HIGHER &amp; HIGHER: Gas prices skyrocket to level not seen in decades — and it's only going to get worse, experts fear https://t.co/bq5e0zRDte"
foxnews,"'POO'TIN'S POTTY: Russian leader reportedly carries case with him to hide potential health issues
https://t.co/faUtmhnzXu"
foxnews,'BIAS ON THEIR SLEEVES': Bill Maher responds to NYT coverage of Kavanaugh assassination attempt https://t.co/YAfmThdDiE
foxnews,RUNS IN THE FAMILY: Elon Musk's sister finds success with her own 'passion' project https://t.co/mnOXOKPTss
foxnews,THE NEXT BATTLE: Former Army Ranger returns to Iraq — but this time with Harvard degrees https://t.co/5O3qWYKd2r
foxnews,National average retail price for regular gasoline hit $5 per gallon for the first time in over two decades https://t.co/e5PKEjcC5s
foxnews,"Hawaii lures attorney to hunt for peaceful home for his family
https://t.co/HNHBpPXr05"
foxnews,‘SHOW TRIAL’: @TuckerCarlson calls out Jan. 6th committee for being selective about what evidence was presented during hearing. https://t.co/jJ4WZo30iZ
foxnews,"Spider-Man stunt gone wrong at Disney California Adventure Park caught on video
https://t.co/F38A0AltPo"
foxnews,"Amber Heard is seen for the first time since verdict in defamation trial against Johnny Depp
https://t.co/B64KG6nEE3"
foxnews,"Texas resumes inmate transportation following pause after Gonzalo Lopez escape
https://t.co/rgV4bCsBMq"
foxnews,"Aaron Rodgers’ reported new girlfriend Blu of Earth reacts to witch allegation
https://t.co/S0BlosMdWh"
foxnews,"California plane crashes in strawberry field, killing pilot
https://t.co/yvEf6GaVHK"
foxnews,"Ashli Babbitt's widower speaks out on January 6 hearing
https://t.co/GBKA3vV0Ne"
foxnews,"Geico ordered to pay $5.2M in settlement with woman who caught an STD in a vehicle insured by them
https://t.co/xhN8pIvTjO"
foxnews,"GOP congressional hopeful slams ‘reprehensible’ George Soros-funded liberal takeover of Hispanic radio
https://t.co/azs7MhNBFo"
foxnews,".@JesseBWatters: Paul Pelosi DUI case has been 'buried from the public'
https://t.co/pyEL1igf2B"
foxnews,"Julee Cruise, ‘Twin Peaks’ singer, dead at 65
https://t.co/nxAUGoXtuC"
foxnews,"Tiger Woods becomes a billionaire, third professional athlete to join the exclusive club: report
https://t.co/vFIvseEgbY"
foxnews,"Woman missing for four years found dead, stuffed in manhole at her home
https://t.co/6GfzzCGsLz"
foxnews,"Missouri frat pledge loses ability to walk, talk, see after alleged hazing incident, attorney says
https://t.co/SZQ8mfNVOG"
foxnews,"Jan 6 hearing critics say a real 'pursuit of truth' would focus on threats to Supreme Court justices
https://t.co/S494auYfsN"
foxnews,'BIDEN'S AMERICA':  @JesseBWatters says 'you always have to look over your shoulder' due to the increase in violence in our streets. https://t.co/0xJ7brjn94
foxnews,"Todd Chrisley pictured for the first time since guilty verdict in federal fraud case
https://t.co/qEsfRunhyo"
foxnews,"‘YOU DON’T NEED A GUN’: ‘If you’re afraid of somebody breaking in, get a dog,’ the filmmaker said. https://t.co/rhsIui0DSP https://t.co/vsORvUY4Mo"
foxnews,"Putin reportedly carries poop case when he travels outside Moscow to hide possible health problems
https://t.co/r9DAXCkMAO"
foxnews,"Biden touts economic success on Kimmel; Americans respond
https://t.co/aDofijw5FG"
foxnews,"Justin Bieber reveals facial paralysis, says he's been diagnosed with Ramsay Hunt Syndrome
https://t.co/R5RBkXrHTV"
foxnews,"Shock: The electric Ford F-150 Lightning can charge itself
https://t.co/h1YSIUzcT1"
foxnews,"Chicago attorney Kim Foxx allegedly slapped husband during domestic dispute
https://t.co/6DOouuGWi5"
foxnews,"'Test Your Drugs!': @AOC warns ecstasy takers that the 'supply chain is affecting drugs too'
https://t.co/34DGCVpdXQ"
foxnews,"CROSSING THE LINE: The group gave details on Barrett's routine, her children's school and family's spiritual life. https://t.co/RYYGvtjqU1 https://t.co/o7liYd1fTV"
foxnews,".@JudgeJeanine has a message for @NYCMayor: Start walking the walk
https://t.co/DdGNAZKx6O"
foxnews,'ABJECT FAILURE': @seanhannity says the country would 'absolutely be better off' if the president 'retired early.' https://t.co/vxC2uhXqio
foxnews,"Commanders’ Ron Rivera fines defensive coordinator Jack Del Rio $100K for comments on Jan. 6 riot
https://t.co/OYHWcyeCXB"
foxnews,"Washington Post rescinds promotion to editor allegedly responsible for stealth edit in Taylor Lorenz report
https://t.co/d5Tj43GQBY"
foxnews,House passes 'red flag law' allowing judges to seize firearms of those deemed dangerous https://t.co/7Oh2C2iARs
foxnews,"CNBC’s Cramer rages over Biden’s economic policies: ‘He’s not in touch with business!”
https://t.co/ynrS5Vf4ia"
foxnews,SEE PICS: Amber Heard travels in luxury in first public appearance since blockbuster trial. https://t.co/6nYwS77Zs3 https://t.co/kq8idEFQWC
foxnews,.@ClayTravis mocks Biden’s COVID ‘mask charade’ during ‘Jimmy Kimmel Live!’ appearance https://t.co/a6B5kuIv1M
foxnews,'BIDEN'S AMERICA':  @JesseBWatters says 'you always have to look over your shoulder' due to the increase in violence in our streets. https://t.co/aTLw3xjlte
foxnews,"Austin police warn of 'jugging' crime trend
https://t.co/Qd1pND6xvY"
foxnews,"Scorching-hot inflation wiped out most Americans' wage gains in May
https://t.co/JsFQG4axDr"
foxnews,"Date set for Cincinnati, UCF, Houston to join Big 12 after reaching deal with American Athletic Conference
https://t.co/3gSL7NAreA"
foxnews,".@KevinPWalling: Republicans should help Biden fight inflation instead of campaign on it 
https://t.co/tdW14NKdaW"
foxnews,‘ON HER OWN TERMS’: The musician’s husband opened up about her struggle with depression and other internal battles. https://t.co/2P0aE7ey3y https://t.co/jZdwL0c8Nq
foxnews,"NASA says their Mars rover picked up a new friend
https://t.co/EwzKCDDt5M"
foxnews,FUELING FURY: This isn’t the only issue where @SenatorHassan has split from the president. https://t.co/jQJUiE6Fu7 https://t.co/J5P6lp57rv
foxnews,"Biden says 'Putin's tax on both food and gas' is to blame for record-high inflation
https://t.co/ahiV2EbyNu"
foxnews,"Ethan Liming's family seeks answers in beating of 17-year-old on last day of school: 'Absolute nightmare'
https://t.co/2VJMP7v5sH"
foxnews,‘SHOW TRIAL’: @TuckerCarlson calls out Jan. 6th committee for being selective about what evidence was presented during hearing. https://t.co/VFcUBqvwJ3
foxnews,"Black gun owners sound off on 'ridiculous' Joy Behar's remarks
https://t.co/BiGdz5bkDJ"
foxnews,".@ClayTravis: ‘This is unbelievable propaganda from the Washington Commanders’
https://t.co/Zu7biPjGbd"
foxnews,"Soap star Jack Wagner seen for first time after son's death as loved ones pay tribute
https://t.co/SgMMxiOmRP"
foxnews,'ABJECT FAILURE': @seanhannity says the country would 'absolutely be better off' if the president 'retired early.' https://t.co/Z17C1ObaF5
foxnews,"Officer pleads not guilty to murder charge in connection with Patrick Lyoya shooting, is ordered held on $100K bond
https://t.co/Y6G0i4KgT9"
foxnews,"Country singer Chris Janson wows crowd, talks family at the 'Fox &amp; Friends All-American Summer Concert Series'
https://t.co/6aFZsbSHcp"
foxnews,".@JoeConchaTV: Pathetic media shrugs at assassination attempt of Supreme Court justice
https://t.co/7RoSGD5FLC"
foxnews,"Hawaii lures attorney to hunt for peaceful home for his family
https://t.co/5LewXdmYmt"
foxnews,"Spider-Man stunt gone wrong at Disney California Adventure Park caught on video
https://t.co/fSixy86AQd"
foxnews,"Amber Heard is seen for the first time since verdict in defamation trial against Johnny Depp
https://t.co/kEtQPlQqsd"
foxnews,"Texas resumes inmate transportation following pause after Gonzalo Lopez escape
https://t.co/jxAxgqcXNT"
foxnews,"Aaron Rodgers’ reported new girlfriend Blu of Earth reacts to witch allegation
https://t.co/DyvGMsCybB"
foxnews,"'Ruth Sent Us' group hinted at targeting Supreme Court Justice Barrett's children, church
https://t.co/iYxYK5qZLh"
foxnews,"California plane crashes in strawberry field, killing pilot
https://t.co/T6pVVV0OXp"
foxnews,"Ashli Babbitt's widower speaks out on January 6 hearing
https://t.co/yeuog8w5gH"
foxnews,"Elderly man ambushed by four suspects during early morning walk in the park
https://t.co/GkiZ4IHRTR"
foxnews,"Geico ordered to pay $5.2M in settlement with woman who caught an STD in a vehicle insured by them
https://t.co/9abL6QUd8F"
foxnews,"Rangers fan arrested after vicious attack on Lightning fan following Tampa Bay's Game 5 victory
https://t.co/PBGVONkq3i"
foxnews,"GOP congressional hopeful slams ‘reprehensible’ George Soros-funded liberal takeover of Hispanic radio
https://t.co/PyA0vrLGDc"
foxnews,".@JesseBWatters: Paul Pelosi DUI case has been 'buried from the public'
https://t.co/aLAGATegyw"
foxnews,"Filmmaker Michael Moore continues calls for the Second Amendment to be repealed: 'You don't need a gun'
https://t.co/6sVuhkBU0g"
foxnews,"Julee Cruise, ‘Twin Peaks’ singer, dead at 65
https://t.co/V6szHo8VrX"
foxnews,"Tiger Woods becomes a billionaire, third professional athlete to join the exclusive club: report
https://t.co/PzRzJDZ0Wg"
foxnews,"Tesla lays groundwork for 3-to-1 stock split
https://t.co/rzJgkT2Fke"
foxnews,"Tyler Cameron, brothers develop nonprofit to honor mom's charitable legacy
https://t.co/QBaW9Mq3A2"
foxnews,"Biden unveils migrant declaration with Western Hemisphere leaders, decries 'unlawful migration'
https://t.co/FlM6eiWPES"
foxnews,'BIDEN'S AMERICA':  @JesseBWatters says 'you always have to look over your shoulder' due to the increase in violence in our streets. https://t.co/LWZXuqGQHp
foxnews,"Fossils of Europe’s largest meat-eating dinosaur found on Isle of Wight
https://t.co/LkuKZota1M"
foxnews,"Woman missing for four years found dead, stuffed in manhole at her home
https://t.co/dtzRIyn93b"
foxnews,"CROSSING THE LINE: The group gave details on Barrett's routine, her children's school and family's spiritual life. https://t.co/gRfqrSXFTH https://t.co/6u5x0xtvhe"
foxnews,"Missouri frat pledge loses ability to walk, talk, see after alleged hazing incident, attorney says
https://t.co/y7PN77xnwE"
foxnews,"Jan 6 hearing critics say a real 'pursuit of truth' would focus on threats to Supreme Court justices
https://t.co/T4cbKjn4ps"
foxnews,"Todd Chrisley pictured for the first time since guilty verdict in federal fraud case
https://t.co/R7cmyFsTs2"
foxnews,"Brittney Griner's family calls on Biden administration to help in WNBA star's safe return
https://t.co/FbFAh7peFU"
foxnews,"‘YOU DON’T NEED A GUN’: ‘If you’re afraid of somebody breaking in, get a dog,’ the filmmaker said. https://t.co/t3GHd8ZlO2 https://t.co/hgrmaN0X8S"
foxnews,"Putin reportedly carries poop case when he travels outside Moscow to hide possible health problems
https://t.co/aaijRjZxG8"
foxnews,"Justin Bieber reveals facial paralysis, says he's been diagnosed with Ramsay Hunt Syndrome
https://t.co/5vAOulZPTZ"
foxnews,"Biden touts economic success on Kimmel; Americans respond
https://t.co/n9jk4JOVC2"
foxnews,"Shock: The electric Ford F-150 Lightning can charge itself
https://t.co/xUmk71P645"
foxnews,"Chicago attorney Kim Foxx allegedly slapped husband during domestic dispute
https://t.co/m6tOHicWF3"
foxnews,"'Ugly' inflation report could put Fed rate hike of 75-basis points on the table
https://t.co/cl0teG26C7"
foxnews,"Paul Pelosi DUI arrest: Napa County DA's office refuses to release body cam footage during investigation
https://t.co/WkqpXGldcK"
foxnews,".@SenatorHassan says it’s ‘frustrating’ Biden administration hasn’t supported push to temporarily scrap federal gas tax
https://t.co/iDlTwKvvGY"
foxnews,BIRDIE BUCKS: The golfer reportedly turned down a ‘high nine digits’ offer from Saudi-backed LIV to leave the PGA. https://t.co/gD6u2yPLnj https://t.co/vc4iBnp8aL
foxnews,"'Test Your Drugs!': @AOC warns ecstasy takers that the 'supply chain is affecting drugs too'
https://t.co/gTnW8jHZXY"
foxnews,".@JudgeJeanine has a message for @NYCMayor: Start walking the walk
https://t.co/iRjV99bhOL"
foxnews,"Maryland mall shooting injures 3, police say
https://t.co/qjhC1w9Fq9"
foxnews,"Netflix shares knocked as Goldman warns on 'consumer recession' fears
https://t.co/siYmcspQKz"
foxnews,"Commanders’ Ron Rivera fines defensive coordinator Jack Del Rio $100K for comments on Jan. 6 riot
https://t.co/Y4CVSwx0yY"
foxnews,"Washington Post rescinds promotion to editor allegedly responsible for stealth edit in Taylor Lorenz report
https://t.co/G7w8ZoE5ak"
foxnews,"Maryland mother, 1-year-old daughter missing, police say
https://t.co/9kKuFAv6OL"
foxnews,House passes 'red flag law' allowing judges to seize firearms of those deemed dangerous https://t.co/qH7wDirhON
foxnews,"Oregon Pregnancy Resource Center fire considered 'suspicious in nature' by authorities
https://t.co/EQD2Q4tQZv"
foxnews,"CNBC’s Cramer rages over Biden’s economic policies: ‘He’s not in touch with business!”
https://t.co/dMsym1mCdk"
foxnews,.@ClayTravis mocks Biden’s COVID ‘mask charade’ during ‘Jimmy Kimmel Live!’ appearance https://t.co/kSVnesRbmX
foxnews,"Scorching-hot inflation wiped out most Americans' wage gains in May
https://t.co/zGYXBtTTHV"
foxnews,"Austin police warn of 'jugging' crime trend
https://t.co/oikOYGrGCQ"
foxnews,"Date set for Cincinnati, UCF, Houston to join Big 12 after reaching deal with American Athletic Conference
https://t.co/2SWd11mSsy"
foxnews,".@KevinPWalling: Republicans should help Biden fight inflation instead of campaign on it 
https://t.co/c7CTd7ManJ"
foxnews,"Rover traversing Mars has 'pet rock': NASA
https://t.co/HgBorAlz0F"
foxnews,"Biden says 'Putin's tax on both food and gas' is to blame for record-high inflation
https://t.co/oJ62pFvphF"
foxnews,"Ethan Liming's family seeks answers in beating of 17-year-old on last day of school: 'Absolute nightmare'
https://t.co/GF8xv3SJC7"
foxnews,"Meta reportedly investigating departing exec Sheryl Sandberg’s use of Facebook resources going back years
https://t.co/i1QL3sGRFn"
foxnews,"911 tapes from Kavanaugh attempted murder arrest show suspect giving up
https://t.co/c2pjfpE8Js"
foxnews,"Britney Spears, Sam Asghari wedding: A first look at their big night
https://t.co/k5gJLobWQm"
foxnews,"Gov. @ChrisSununu blames Democrats in Washington for 'doing absolutely nothing' to tackle inflation
https://t.co/Rcj27a1rYm"
foxnews,".@AndrewCMcCarthy blasts Jan. 6 committee for not telling both sides: Even terrorists get their day in court
https://t.co/YBrx3AqXjZ"
foxnews,"Biden yet to speak on alleged Kavanaugh assassination attempt, 2 days after arrest
https://t.co/lkO6xislfa"
foxnews,"Black gun owners sound off on 'ridiculous' Joy Behar's remarks
https://t.co/PEmmvmD8N5"
foxnews,".@ClayTravis: ‘This is unbelievable propaganda from the Washington Commanders’
https://t.co/wzuMF5nL68"
foxnews,"Soap star Jack Wagner seen for first time after son's death as loved ones pay tribute
https://t.co/cFFXFDLtJg"
foxnews,"Officer pleads not guilty to murder charge in connection with Patrick Lyoya shooting, is ordered held on $100K bond
https://t.co/e3OMss07dW"
foxnews,".@RepScottPerry calls Jan. 6 committee claim by @RepLizCheney that he sought pardon from Trump a 'soulless lie'
https://t.co/P71h6GdTqA"
foxnews,"Country singer Chris Janson wows crowd, talks family at the 'Fox &amp; Friends All-American Summer Concert Series'
https://t.co/EZo6JB1ZfX"
foxnews,".@JoeConchaTV: Pathetic media shrugs at assassination attempt of Supreme Court justice
https://t.co/DfYOmgKP9m"
foxnews,"Amber Heard is seen for the first time since verdict in defamation trial against Johnny Depp
https://t.co/Hs8FsDll0M"
foxnews,"'It's the economy, stupid': Republicans and Democrats alike dismiss idea Jan. 6 committee hearings could impact midterm elections

https://t.co/GPtj21leFi"
foxnews,"Aaron Rodgers’ alleged new girlfriend Blu of Earth reacts to witch allegation
https://t.co/pMVSkUkhh8"
foxnews,"Washington Post editorial board: DeSantis attacking free speech for targeting Tampa Bay Rays
https://t.co/LnFXSTnllv"
foxnews,"'Ruth Sent Us' group hinted at targeting Supreme Court Justice Barrett's children, church
https://t.co/pVh1yKT5fb"
foxnews,"Elderly man ambushed by four suspects during early morning walk in the park
https://t.co/7ei5ZwpO0b"
foxnews,"Geico STD lawsuit: Company ordered to pay $5.2M in settlement with woman
https://t.co/Uaba9DosYb"
foxnews,"Rangers fan arrested after vicious attack on Lightning fan following Tampa Bay's Game 5 victory
https://t.co/Y87vQEVXqU"
foxnews,"GOP congressional hopeful slams ‘reprehensible’ George Soros-funded liberal takeover of Hispanic radio
https://t.co/rEP7KUQQqI"
foxnews,"Filmmaker Michael Moore continues calls for the Second Amendment to be repealed: 'You don't need a gun'
https://t.co/Tv7MOXV38E"
foxnews,"Mom dead in Massachusetts river after trying to save kids, search for son continues
https://t.co/Wq1OXhPmJd"
foxnews,HE’S ‘TOXIC’: The pop star’s former husband was restrained by authorities after attempting to crash her star-studded wedding ceremony. https://t.co/XVW5iR08pp https://t.co/ay3uizAKay
foxnews,"Tiger Woods becomes a billionaire, third professional athlete to join the exclusive club: report
https://t.co/4xMopu9GJQ"
foxnews,"Tesla lays groundwork for 3-to-1 stock split
https://t.co/J0DWoGzNNj"
foxnews,"Tyler Cameron, brothers develop nonprofit to honor mom's charitable legacy
https://t.co/ooQo5vqgmS"
foxnews,"Biden unveils migrant declaration with Western Hemisphere leaders, decries 'unlawful migration'
https://t.co/yjnxaAgaMY"
foxnews,"Kavanaugh threat: WaPo column urges readers not to assign blame because both sides have ‘deranged individuals’
https://t.co/0BPqbPjyma"
foxnews,PRIME-TIME INVITE:  House Minority Leader calls on Dems to take accountability for left-wing policies causing painful inflation for Americans. https://t.co/zpCE3fURNe https://t.co/Obr6097vbq
foxnews,"Fossils of Europe’s largest meat-eating dinosaur found on Isle of Wight
https://t.co/SERfTjHzI4"
foxnews,"Woman missing for four years found dead, stuffed in manhole at her home
https://t.co/wByzzrIbHZ"
foxnews,"Gannett, owner of USA Today, other newspapers, scaling back opinion pages to combat 'biased' perception
https://t.co/IXHyEixBPo"
foxnews,"Rep. Banks says Jan. 6 hearing was ‘primetime dud': 'They want to throw Donald Trump in jail'
https://t.co/bNc0hmqGYU"
