handle,text
OccupyDemocrats,"BREAKING: Parkland survivor and activist Lauren Hogg hilariously dunks on Marjorie Taylor Greene, saying that MTG ""harasses"" her brother David more than she does and she's ""literally his little sister."" RT IF YOU STAND WITH THE PARKLAND ACTIVISTS AGAINST THE GOP!"
OccupyDemocrats,"BREAKING NEWS: Trumper Congresswoman Marjorie Taylor Greene hires disgraced white supremacist Mylo Yiannopoulos, who was previously disowned by Republicans for being caught on an audio recording defending pedophilia. RT TO EXPOSE @RepMTG FOR HIRING AN ACTUAL GROOMER!"
OccupyDemocrats,"BREAKING: Philadelphia police arrest an 18-year-old suspect for the weekend's deadly mass shooting that resulted in 3 deaths and 11 people being wounded on the popular, tourist-heavy South Street. RT IF YOU THINK THAT NO 18-YEAR-OLD SHOULD HAVE ACCESS TO GUNS!"
OccupyDemocrats,"Tiny violins for these wanna-be Bonnie &amp; Clyde’s Supreme Court loss.
https://t.co/YgNvUjL1Cz"
OccupyDemocrats,"If you’re glad that top January 6 Committee member Congressman Jamie Raskin just dropped a bombshell, revealing that the committee has evidence against Trump that supports a charge of not only  “incitement” of insurrection, but “conspiracy” charges as well, please RT &amp; follow us!"
OccupyDemocrats,"If you think that there MUST be a full investigation after court documents revealed that Amy Coney Barrett's religious group ""People of Praise"" exerted ""almost total control"" over a female member and its founder did ""sexual displays"" in front of his children — RT and follow us!"
OccupyDemocrats,"BREAKING: NY's Democratic Gov. Kathy Hochul signs historic bill creating stronger ""red flag"" laws &amp; raising the age to buy semi-automatic rifles to 21 ""so no 18-year-old can walk in on their birthday and walk out with an AR-15."" RT IF YOU THINK THAT EVERY STATE SHOULD DO THIS!"
OccupyDemocrats,BREAKING: Proud Boys' leader Henry “Enrique” Tarrio is indicted on new charges of seditious conspiracy along with four of his top lieutenants for their role in the deadly Jan. 6th insurrection. RT IF YOU THINK THAT THEY BELONG IN PRISON!
OccupyDemocrats,"BREAKING: The scandal over Justice Amy Coney Barrett's religious group ""People of Praise"" deepens as court documents reveal that the group's founder allegedly regularly showered with his 10 and 11-year-old daughters. RT TO DEMAND AN INVESTIGATION IMMEDIATELY!"
OccupyDemocrats,"BREAKING: Shocking court documents reveal that Justice Amy Coney Barrett's religious group ""People of Praise"" exerted ""almost total control"" over one of its female members and its founder did ""sexual displays"" in front of his children. RT TO DEMAND AN INVESTIGATION!"
OccupyDemocrats,BREAKING: The University Health System in San Antonio announces that a 9-year-old student who was injured in the tragic Uvalde mass shooting has been released from the hospital. RT TO WISH HER A FULL RECOVERY!
OccupyDemocrats,"BREAKING: In a rare moment of sanity, Sen. Joe Manchin announces that he supports raising the age requirement for buying semi-automatic weapons to 21 and questions why anyone could ""need"" something with the ""magnitude"" of an AR-15. RT TO DEMAND THAT HE SUPPORT NEW GUN LAWS!"
OccupyDemocrats,"This is how Republicans normalize hate.

https://t.co/rLStU8arnn"
OccupyDemocrats,"If you think that the Jan. 6th insurrectionist who left her six minor children unattended to travel to D.C. to overturn Trump's loss in the hopes of starting a ""civil war"" and causing ""bloodshed"" must be locked up — please retweet and follow us to hold these traitors accountable!"
OccupyDemocrats,"BREAKING: Prominent January 6 Committee member Congressman Jamie Raskin drops bombshell, reveals that the committee has evidence against Trump that supports a charge of not only  “incitement” of insurrection, but “conspiracy” charges as well. RT TO THANK THE JANUARY 6 COMMITTEE!"
OccupyDemocrats,"Even the world's richest man has to be careful what he wishes for.
https://t.co/wmQSI8ZVLj"
OccupyDemocrats,"BREAKING: Federal prosecutors allege that a Jan. 6th insurrectionist left her six minor children unattended to travel to D.C. to overturn Trump's loss in the hopes of starting a ""civil war"" and causing ""bloodshed."" RT IF YOU THINK THAT SHE MUST BE LOCKED UP!"
OccupyDemocrats,BREAKING: Putin loses ANOTHER general as Ukrainian forces ambush &amp; kill Major-General Roman Kutuzov of the Donetsk People’s Republic’s 1st Army Corps — making him the 11th Russian general to die in the disastrous invasion. RT IF YOU THINK THAT IT'S TIME FOR RUSSIA TO WITHDRAW!
OccupyDemocrats,"BREAKING: A brave activist is arrested for chaining and locking himself to the non-scalable fence outside of the Supreme Court in an act of ""civil disobedience"" to protest the Republican court's overturning of Roe v. Wade. RT IF YOU THINK THAT HE'S A HERO!"
OccupyDemocrats,"BREAKING: Blake Masters, MAGA candidate for Senate in Arizona, absurdly claims that America’s gun violence problem can be blamed on “Black people, frankly” because of “gang violence,” instead of guns. RT IF YOU THINK THAT HE’S A RACIST!"
OccupyDemocrats,"If you’re glad that a former U.S. Army prosecutor just dropped a bombshell, revealing that the January 6 Committee has “worked its way up the criminal ladder” and will demand that Biden’s Justice Department “indict Trump” at this week’s public hearings, please RT and follow us!"
OccupyDemocrats,"BREAKING: Former U.S. Army prosecutor drops bombshell, reveals that the January 6 Committee has “worked its way up the criminal ladder” and will demand that Biden’s Justice Department “indict Trump” after this week’s public hearings. RT IF YOU THINK THAT TRUMP MUST BE INDICTED!"
OccupyDemocrats,BREAKING: Parkland survivor David Hogg calls out Marjorie Taylor Greene for “attacking the survivors” of the Uvalde shooting so that she “can fundraise” off them after she tweeted at him that he “and his girls” should visit her office. RT TO THANK DAVID FOR SETTING HER STRAIGHT!
